0,200,300,500,700,900,1300,1800,2200,2700,3300,3800,4700,5700,6100,7400,7400,9700,12000,13400,17000,15800,19500,21000,24700,24600,29700,29200,29700,35300,38100,38000,46700,44000,45900,49400,58200,56800,61000,62100,70300,73400,72800,82700,77400,84700,87000,92000,108400,96000,101400,105700,118500,111600,128700,145100,130800,126900,141300,145900,146100,152600,156700,156500,163600,169700,165300,178000,207900,191100,210400,197900,196600,215100,212900,206100,217200,224800,225600,231500,245300,242400,248800,255200,267500,284900,297300,283300,273500,291700,307600,308800,305600,340100,379100,329800,337900,363000,350600,348300,
0,200,300,500,700,1000,1300,1800,2300,2800,3300,3800,4600,7600,6200,7600,7500,9800,11900,13600,16500,15600,19200,20500,25100,26300,28800,31400,29200,35000,36900,40600,49800,45000,46700,49900,57400,55900,59100,60400,65700,74300,74800,81000,79500,84400,90100,92600,105500,97900,98900,103700,117400,113700,126800,129100,128800,127200,138600,135700,152900,147100,161500,160500,160100,164400,168000,176500,205300,185300,197200,203500,199000,207500,211000,208900,218900,222300,227600,234000,243400,243200,248200,254600,268400,283100,300700,279100,283300,298100,310900,315900,306200,333400,356900,329300,331000,352800,340100,355500,
100,100,200,500,700,900,1300,1800,2200,2800,3300,3800,4700,5500,6200,7600,7400,9600,12000,13400,18300,15700,18900,20300,23800,26000,30800,31200,28700,33800,36400,40800,46400,44800,46500,50500,56200,56100,60900,60800,85300,72900,73400,83100,76700,82200,88500,93700,102600,99400,98100,107300,111600,108500,126900,124200,133200,131700,132900,139400,146800,149400,150500,157600,161000,170600,168000,177500,209100,188500,205900,198300,197900,206100,209300,208200,239800,226700,230800,261500,251100,242000,260100,258000,279200,271000,287500,283100,281000,295600,308800,336600,301400,341300,373800,355600,346100,350900,345000,349600,
100,100,200,500,700,900,1300,1800,2300,2700,3300,3800,4600,5500,6200,7500,7300,9800,12000,14900,18500,16100,18700,19900,23000,25700,28800,32100,30200,33000,37500,39700,45300,47500,45800,55900,60300,55900,60700,62800,67700,72700,75300,85100,80000,90200,87500,90400,99900,96200,103000,112800,116600,113500,130000,121300,129300,127700,136100,141700,153700,148100,157100,157500,165600,164300,167600,178300,198900,184600,201000,214300,190200,203600,211800,206600,235400,224400,232500,251600,259200,241500,248300,250800,286700,267000,291600,279800,282200,322700,297100,334800,302200,341100,362400,341300,343900,343000,344800,349600,
100,100,200,500,700,900,1300,1800,2300,2700,16200,3800,4600,5500,6100,7400,7400,9800,12100,12700,18000,17500,18700,19300,22500,25800,28100,28100,31100,35200,36200,39600,48300,45700,47600,53200,57300,55000,59500,61000,76000,74300,77800,86000,80600,88000,88700,91100,102800,99600,101100,103100,113500,108600,122800,128300,127300,129100,137700,137300,167100,149400,148200,159400,169400,166900,167500,174100,189100,186700,191100,204000,202600,205800,211900,206300,235900,225800,227200,242600,267800,241700,247300,248400,290100,264200,273600,280400,308500,304300,292200,325600,304600,342300,359900,335200,342100,337900,348600,350700,
100,100,200,500,700,900,1300,1800,2300,2800,6700,3800,4600,5600,6200,7400,7400,9700,11800,13300,17200,17600,18300,19200,22300,24700,31700,28000,31000,34300,35600,38800,47700,44200,46500,53000,57900,55800,61200,61800,71400,73100,73600,81300,91600,81600,88300,89900,105000,98700,100900,105700,116900,109600,124000,131200,126400,127800,143500,140000,161600,147800,152400,156900,164200,165000,168600,175900,189000,187200,190300,208800,197800,203900,211800,209200,219000,224500,233900,229800,261300,239500,248000,252100,265100,263000,276000,283000,298000,298200,293800,315200,310600,340700,357700,323400,328900,347600,345500,349500,
100,200,200,400,700,900,1300,1800,2300,2800,4900,3800,4600,5500,6200,20000,7400,9600,11700,15000,17400,18000,18100,19000,22300,24100,29900,30200,30200,33800,36200,37300,48800,44400,46000,49100,56400,55900,60800,60400,66100,75000,74300,81300,85000,85000,86200,90800,99100,101600,98000,104300,116200,109300,118500,134600,128500,132900,143500,139200,163500,148500,153700,166500,164000,172600,192900,173300,195700,187900,209000,214700,202400,205000,210400,206200,215100,227000,236800,234200,259500,237800,256000,265700,267600,267700,273400,285800,280600,309400,294200,317900,308800,334300,361100,322100,325300,335400,343000,349600,
100,100,200,400,700,900,1400,1800,2300,2800,4800,3800,4700,5700,6300,11400,7400,9600,11800,14900,16800,17400,17900,20400,22000,25300,29000,29500,31700,33900,37100,39300,50200,43600,47000,50700,56500,57700,62500,59500,63400,73400,75100,83900,80500,83500,88300,89100,100900,96100,102800,108900,117900,114100,120700,140000,131600,142100,133500,139800,170500,146500,149200,161900,167000,166300,166700,178300,190800,187600,195600,212600,206900,204300,216400,210200,218500,227600,243800,228600,251900,238100,248200,250500,271000,265900,277300,286000,281300,320200,289400,318400,309000,343200,358900,323000,326400,330000,343100,357800,
100,100,200,400,700,900,1400,1800,2300,2800,3900,3800,4600,5500,6100,11600,7400,9600,11500,15200,16500,17400,17700,21500,23700,27700,29100,28600,31200,34600,35800,39000,49300,42800,45200,49300,58700,56400,61900,61500,64900,77100,77800,85400,77200,86700,87000,91500,94200,98000,100500,106900,114600,112400,126700,136400,127500,141500,148600,138100,155200,147500,153300,160400,165100,164100,162600,173800,194600,191100,200000,215400,204500,205300,213700,221700,219400,229200,230600,234600,243300,239300,265900,254300,266500,268400,276500,281800,285100,304200,288900,311500,302400,333800,346900,352200,330800,337700,341400,358900,
100,100,200,400,700,900,1400,1800,2200,2700,4400,3800,4600,5600,6200,11600,7400,9800,12000,14500,16300,17100,17900,21200,24400,25400,27200,28000,30400,33300,38000,37900,47700,44100,44100,50300,57800,57800,62100,61000,63800,72100,75600,76300,78400,87100,84600,92700,91600,101200,100100,103800,118800,112100,123300,140600,127300,138500,136100,140700,158600,147900,153000,156600,164000,184700,165700,170700,190000,183900,201200,201800,196100,201700,230300,211600,211900,224200,231300,235100,246100,238100,273300,253700,271600,269000,277700,280100,277600,309900,287600,313800,305100,337200,350500,338100,334700,333300,341800,352800,
100,100,200,400,700,900,1400,1700,2200,2800,5000,3900,4600,5600,7000,16400,7500,9700,12500,14300,17000,16600,17600,20900,24200,25100,30000,30100,29900,32300,36600,38700,47100,43200,45200,48600,59700,56500,61700,62300,64000,72800,75000,75900,79700,81100,86700,90100,99600,100200,103600,107500,117900,113100,121900,130300,131300,136000,143700,137400,150600,151100,154600,155700,164900,181100,167500,173400,188200,184700,189800,203000,197100,209900,231000,218600,220100,226200,233300,252200,245100,241500,262400,255100,266300,264900,274800,280700,279600,301500,295400,313700,303200,327600,352600,329800,328600,331900,350200,369800,
0,200,200,500,700,1000,1400,1800,2300,2800,4000,3800,4600,5400,6400,13300,7500,9700,13100,14300,18500,16700,17500,20200,24600,24700,31200,30700,29700,34900,36400,38800,46600,43600,45300,51600,62200,56600,61500,61100,64000,72600,73700,77000,78100,80700,86300,88400,94800,98400,102300,106100,114000,111100,121000,137800,132000,140400,152000,141000,147000,150100,154600,158300,164500,175800,171900,173300,190900,186400,190000,202000,198300,198600,228800,206800,214800,230900,228800,233300,242600,241300,263700,260100,270900,265600,275300,283900,281400,307000,298600,312500,310200,336900,342900,326100,329000,341000,355700,404300,
0,100,300,500,700,1000,1400,1800,2300,2800,3400,3800,4600,5500,6100,11700,7400,9600,13200,14400,17800,16400,18400,19600,23300,23700,29200,29300,29100,34100,37100,38100,45500,43500,46100,49400,59800,56600,60500,62300,62200,75200,73900,74000,80800,82800,86200,89900,95600,101800,101000,107300,115800,118100,129500,137900,125600,126500,145500,141200,148300,147400,150800,158100,164900,175500,180900,172800,185400,182800,191400,200300,203200,201000,216800,221300,222700,228400,228700,236100,251600,241500,251500,253200,262300,266400,278000,284500,277700,317200,292500,315200,300900,339500,345400,327000,330100,351100,343800,361600,
0,100,300,500,700,1000,1300,1800,2200,2700,3400,3800,4600,5500,6100,11700,7400,9600,13200,14000,17400,16300,20200,19600,23800,23700,28700,28500,29400,33500,36200,39200,46900,42800,46200,48700,58500,56300,61900,62000,64300,73800,77700,75500,80500,85100,88000,91100,100300,96700,98100,101700,118600,111800,126700,139100,130400,129200,144900,139400,148000,148800,149900,162900,160900,180200,174300,177700,188400,185000,188400,214700,202200,205000,213300,211000,219800,224400,233800,232200,249700,236200,247600,267900,272100,264200,275300,285200,278100,306300,292900,312100,306000,360800,351400,335300,332800,337500,350400,360000,
0,100,300,500,700,1000,1300,1700,2200,2700,3400,3800,4600,5500,6300,11300,7400,9500,13000,13600,16800,16300,20200,20000,23600,25200,28300,28100,31600,32900,35600,39100,45800,46200,47100,73900,58200,55900,60500,61300,63800,73200,78200,78400,77200,84800,85100,88300,93100,100400,99200,104400,112200,112800,121500,133300,129900,130400,145500,137900,145600,149500,152800,155200,173500,173400,173300,175500,185000,185700,195600,211400,212500,203400,212900,211100,212100,225400,236800,231200,247800,238000,251300,267400,262900,268500,274200,287100,289700,304100,293900,316900,308300,360000,351100,322600,332100,334800,340300,352200,
0,100,300,500,700,1000,1300,1800,2300,2700,3400,3800,4700,5400,6200,11500,7400,9600,12600,13700,16500,17900,19500,21000,25200,25900,30700,29300,30700,32400,35100,38200,47800,43500,46500,51100,59800,55800,61200,61000,65500,75200,74800,78500,78200,82300,86200,88500,96100,102100,100000,104900,116800,113200,124800,129700,136800,132300,142800,139600,148100,150200,156400,157200,174600,165900,180900,176200,189300,185800,186400,206700,219200,210200,213000,207900,212100,224200,232700,228700,251500,241800,247200,265900,269200,265300,276700,287100,303100,309400,289400,312700,303600,347100,340200,324900,333700,331500,344800,353300,
0,200,300,500,700,1000,1300,1700,2300,2700,3400,3800,4600,5500,6100,13700,7400,9700,12700,13900,16300,18100,19000,20900,24600,24900,29600,29700,29700,33700,37500,37800,47200,44500,44200,50900,60700,55800,60600,61000,63200,72700,73000,77000,77200,85900,88700,92000,92700,100900,100700,106400,115400,111400,126000,132900,134800,125500,140500,139000,146900,146600,152600,154500,173100,170000,166100,175900,185300,186700,190000,208200,205300,201000,209000,210900,216900,236400,235200,234100,247900,251900,249000,267100,267000,265100,277400,283000,294400,305800,289300,326300,303500,346500,349000,324600,341900,338500,342700,352500,
0,200,200,400,700,1000,1300,1800,2300,2700,3400,3800,4600,5600,6100,11500,7400,9600,12700,13700,16100,18300,18800,21400,24700,24800,28300,29200,29000,33400,36500,38900,45500,43400,44400,50000,60200,55700,60900,63100,63700,72800,74200,75400,78000,93200,85100,95600,97500,101800,101200,103800,111100,109800,123400,130800,131900,134900,134800,153000,146100,148600,156500,162600,169300,167000,166000,172100,188700,189900,191200,214000,198300,202600,211300,205400,216100,228100,233500,229700,249000,238400,245200,266600,267900,281600,276300,284200,291100,310600,295600,315500,314000,331300,351800,328400,332600,332100,346300,353700,
0,100,200,400,700,1000,1300,1800,2300,2700,3300,3800,4600,5500,6100,10700,7500,9600,12500,13300,15700,17500,18400,21200,24100,24100,28100,28500,28900,32300,35300,39100,46100,43400,46100,50400,60400,56600,59700,63100,67400,76400,72700,75500,77800,89500,86500,89400,96000,98900,104800,108300,113300,111200,116400,130900,127000,136600,137200,148100,147300,148900,164400,163900,165000,166100,166800,175000,192300,185500,196600,200900,200000,204200,221200,212100,218000,227000,231800,223000,244000,240200,244900,266700,265300,268300,279800,273500,278100,307600,296300,311900,326100,339500,348600,330100,333200,334700,344800,358000,
0,100,200,400,700,1000,1300,1800,2300,2700,3300,3800,4600,5400,6100,11000,9700,9500,12400,13100,15600,17500,18200,20800,24500,23700,27500,30300,29400,32400,34500,38600,46800,44100,44600,49100,62100,55200,61300,61100,64200,73900,75700,75600,78100,84900,86900,89300,96800,100100,101400,104000,113200,113800,119500,133100,125100,128000,136900,141300,147900,148200,156800,156600,163800,164300,165900,181800,195100,187300,187900,199200,198100,205800,206700,209800,216900,222900,231300,223500,244900,242100,253600,254900,267700,271400,289000,280100,281100,310400,293200,321500,325800,345000,345700,329400,331800,331800,342400,352000,
0,100,200,400,700,1000,1300,1800,2300,2700,3300,3900,4600,5500,6100,10500,7700,9500,12500,13200,15800,16900,18100,20400,25300,23700,28100,30000,32600,35400,37000,39900,44700,43300,46700,48600,62200,55600,59900,61700,67800,74200,73300,77000,79600,90300,87200,88900,97500,101400,97900,108000,124300,112700,124200,132300,133400,125400,136200,135800,146900,147800,153300,159100,158300,173700,170500,187600,188800,185800,189600,195800,196700,203900,212800,208000,226000,239300,236000,232000,251000,241800,249500,255800,265700,265500,270100,281400,285700,308500,287500,321400,314700,343900,351200,343000,333500,332600,345400,351300,
0,100,200,500,700,1000,1400,1800,2300,2700,3300,3800,4600,5500,6200,10400,7600,9600,12100,13200,15800,16600,18400,20300,24600,23300,32000,29600,31500,34300,37000,40800,46500,45600,45100,51200,58200,55700,60300,61400,65800,74300,75200,77600,77200,87900,86800,89200,99200,99000,102500,107700,119100,110300,129300,132200,131400,129400,135300,138300,147000,146600,153500,161700,164500,175000,166100,181000,200900,187600,190100,198000,199500,209800,220600,204800,216800,239100,253200,235000,248100,239700,247200,255800,265400,264700,272600,280400,284700,312100,292000,313300,304600,351700,346300,326700,328200,332000,341600,354000,
0,200,200,500,700,1000,1400,1800,2300,2700,3300,3800,4600,5400,6900,11100,7400,9600,12200,12700,15500,16600,20300,19800,24700,24400,31000,29800,30600,33600,35500,40700,45000,45600,44300,52500,57700,57600,62100,61900,66000,78500,73700,81300,80000,91600,87100,88300,96400,99600,104100,102400,118200,114800,131200,130000,131800,131800,135200,138400,143900,149300,149600,158500,160200,169100,167100,174800,188900,188300,189700,201900,198900,203200,208000,209600,216900,240500,249200,228200,294900,239000,246400,256200,263900,263600,272000,283600,279600,310600,292000,319200,302800,344700,344000,332600,331900,332900,344800,361500,
0,200,200,500,700,1000,1400,1800,2300,2700,3300,3800,6800,5500,6100,11000,7400,9600,12100,13100,16200,16500,20000,19200,24500,25600,29200,29900,31600,33100,35800,41700,45900,44500,48000,52000,60300,55300,62300,61300,66800,75100,73700,78600,80800,91000,87700,90600,95100,99900,98000,107700,115100,113200,131800,134900,129100,129800,143000,139500,154200,148000,157200,163700,163500,167600,172500,179900,195400,190300,191700,195000,194600,208800,213100,224700,213400,242600,248300,231600,276100,239900,251200,256800,267900,266500,272900,281700,279100,320200,295300,316700,297400,342300,347300,331600,329800,341900,355300,403300,
0,100,300,500,700,1000,1400,1700,2200,2700,3300,3800,4500,5500,6200,10800,7400,9600,11800,12900,17900,16400,20500,19700,23800,25200,29200,29200,32200,34800,37000,40100,45700,45100,46400,49100,60100,56000,60500,60800,66200,73900,76200,77300,82400,82700,88600,90100,94300,102300,102800,107100,116700,113300,133800,129600,125900,133300,139700,135700,148300,149800,160500,158800,163800,167200,165400,174200,188000,198400,198400,201400,192800,205000,214700,224100,215300,234800,230900,234700,270700,235500,247400,259900,265800,267900,277300,283900,282800,310200,291900,313700,327300,341900,355800,333100,331400,340100,345200,366400,
