100,200,400,800,1200,1700,2300,2600,3500,4600,6000,8500,7600,8900,9500,12900,13400,15800,16600,16500,20000,20100,22600,26500,28500,30100,31600,36800,38200,45900,47900,51400,54400,52600,57200,65000,66600,66600,71900,78400,76800,85800,91600,100700,93800,96900,103700,107800,112500,121000,121100,122500,131300,129800,143700,150900,160200,161600,166400,166000,173700,178000,186300,185600,198900,206600,209900,210400,229200,236800,236800,229700,284000,260300,267900,260200,281100,278800,307200,420900,315100,310700,343200,434100,370900,336200,949000,382100,580300,425000,424100,415100,561900,717200,406900,412300,426200,422300,436100,450000,
100,200,400,800,1200,1600,2300,2600,3700,4700,5900,7200,7500,8900,9600,12900,13200,15800,16700,16300,20400,20200,22600,26000,28600,30300,31600,36500,38200,46500,49600,51700,54700,52100,61600,63800,66100,66300,73800,78100,76600,86800,90500,100100,91800,96300,103900,107400,112100,119400,119800,123000,131600,132000,144700,153300,154900,161800,163600,164200,176300,180100,186700,188400,200100,214000,205600,210300,234300,231200,236600,228100,245900,261100,261500,252300,283600,280500,312400,318500,321300,312800,347500,402200,365000,334500,641000,375900,709700,431300,415500,414100,477200,470600,407100,444600,429000,425700,434300,460700,
100,100,500,700,1200,1700,2300,2700,3600,4600,6000,7200,7600,8800,9600,13000,13200,15700,16600,16600,20300,20100,22400,25900,28600,30300,31400,36000,38600,45700,49700,51300,54500,51300,67200,63900,65100,65400,73200,78500,79700,90100,89100,97400,93000,94900,104500,109200,112300,116600,122700,122100,131700,130200,152600,151200,151400,158600,160900,165100,178500,176000,190700,187800,199200,212800,205100,215600,227700,227200,235400,233800,243300,260400,261000,252100,283200,278100,279700,403500,313100,323900,335100,459800,364900,335000,458400,366200,589600,421000,444900,414200,616400,647300,406100,427700,431100,424900,436800,452200,
0,200,400,800,1200,1700,2300,2600,3600,4700,5900,7400,7500,9100,9300,13100,13500,15900,16600,16500,20000,20000,22400,26200,28700,30100,31300,36000,38500,45000,48700,50100,55300,50800,65200,63400,65200,67200,72500,77300,77900,88100,91100,98300,94400,95100,103400,108600,111500,118000,121200,124100,130300,130300,152500,152400,152600,162000,164300,164200,173800,178100,188300,185200,210900,197100,208600,216300,232300,223800,237100,232300,245700,258900,267800,254000,283300,279700,281400,361600,312800,329000,334800,558200,376900,336800,437500,367600,580300,415400,428300,411900,458800,686800,410700,422500,430800,417700,435900,450500,
0,200,400,800,1200,1700,2300,2600,3600,4600,5900,7400,7600,9000,9500,12900,13100,15700,16800,17100,20300,20000,22600,25600,28400,30200,31500,35800,38400,43800,48100,49300,57900,50800,61000,66100,67500,66200,71400,78700,77500,87200,90500,104400,92500,96500,102000,108400,109300,116300,122400,125200,130300,131200,142700,150200,161800,160500,161900,165000,177800,176500,185200,188600,202200,197900,207900,213100,224200,223300,236800,232700,242400,259700,284200,291800,285500,279100,279700,325200,312800,332300,336900,501200,366300,332400,446300,368600,604400,416100,433800,419900,462100,672400,405300,403400,431500,424500,434600,452600,
100,200,400,700,1200,1800,2300,2600,3500,4600,6100,7500,7500,8700,9500,12800,13300,15800,16700,17500,20000,20100,22500,25500,28400,29800,31400,35400,37900,42300,48100,49500,57600,53200,62200,65800,67300,65600,72100,77700,76400,89300,89600,94200,92100,95100,103700,108300,111900,118600,121100,125700,130400,129600,143000,151300,160300,175700,163800,167400,177600,176300,188800,187600,198300,200600,204100,209900,231800,222300,235400,234900,241900,261500,278300,258100,277700,276100,283400,321400,317700,340300,335500,521700,362500,350700,464000,376800,612700,423300,430300,433500,599400,692200,412000,401600,427100,436800,437600,449400,
100,200,400,800,1200,1700,2300,2600,3500,4600,6100,7300,7500,8800,9500,12700,13300,15700,16700,17400,20100,20200,22500,25500,28500,30100,31800,35300,39000,49800,48200,49400,56800,53000,59000,64800,66400,65000,73900,77600,75900,82700,90900,91800,91400,94800,103500,112500,112300,117900,124100,123400,130500,131600,142600,150200,152600,167700,164300,183200,177200,178600,188100,189300,198400,199200,207100,211200,232000,227700,233300,238200,242300,261200,282200,255200,279200,285500,284500,321000,325000,340200,346100,596100,363500,339400,400000,379800,634500,424600,416900,429700,506100,683400,407900,401700,431200,420300,431700,447100,
100,100,400,800,1200,1700,2300,2600,3600,4600,6000,9100,7600,9100,9600,12900,13300,16000,16600,17700,20200,19900,22600,25200,28500,30000,33800,35600,40800,43800,47700,50100,56000,51800,58600,63800,65300,64500,72800,76700,78000,81400,91300,92900,91200,96900,102300,117300,110800,119100,132300,124200,129000,130700,143300,150600,152700,159100,161700,184300,177600,178400,184200,186300,198500,202500,206400,213600,222400,231800,234300,235600,244100,262300,281000,256900,280300,283700,278500,331700,318100,334300,333800,516500,361500,333700,460800,378300,629700,422200,429100,441400,472500,728300,409000,402500,428900,420300,449000,453400,
0,100,400,800,1200,1700,2400,2600,3600,4500,6000,7300,7500,9000,9400,12900,13300,15900,16700,17700,20100,20100,23200,25300,28400,29900,33500,35800,40700,41400,47500,52900,55900,51500,58400,63500,65200,67300,72200,76800,79000,81000,89800,91500,95300,96600,104400,110100,112900,117600,120800,123100,131000,131500,144200,154400,152700,163700,166400,176400,185700,178400,186000,185300,197700,205700,204200,213600,230900,222500,235200,235100,242500,263000,277900,255900,279900,280800,279500,318800,318100,348100,332000,575000,373800,328800,408600,377100,568100,415600,420600,441500,507900,701800,408300,399800,427500,428700,435500,449200,
0,100,400,700,1200,1800,2300,2600,3600,4500,6100,7500,7700,8900,9500,13000,13200,15700,16700,17600,20500,19800,22900,25200,28400,29900,33200,37600,40600,41800,47200,53200,55700,50700,58400,64100,64300,66800,72300,79100,77400,82800,89600,90800,93800,100800,103600,107600,111200,117700,122400,123400,130600,136100,143500,149900,152000,165900,162400,175100,178900,179000,189200,187600,201200,196900,208000,220200,225200,228300,233900,235200,244200,261200,264000,259100,275900,282100,283500,328900,318800,328000,332300,722900,360600,350800,395700,369700,544600,415000,419300,441700,479500,697400,408400,400300,430900,420900,433300,451500,
100,200,400,800,1200,1900,2300,2600,3500,4600,6000,7500,7600,9000,9400,12700,13100,15800,16700,17800,21800,20200,23100,24900,28200,32000,32800,37400,39600,43300,47100,51300,54800,50400,58500,67000,64200,66800,74400,77900,76000,83100,92100,93100,100000,100200,102400,108900,110800,122500,121500,123700,130800,130300,145300,150600,152800,164700,163000,163900,175100,174600,207300,189200,201200,199200,211400,228400,234300,228200,236900,242300,245400,259400,260200,258600,276700,291800,308500,488300,317000,325700,334100,667300,363000,354300,395500,372800,401400,427100,424500,428700,627800,870800,411800,404800,442800,424600,449700,455100,
100,200,400,800,1200,1700,2300,2600,3500,4500,6000,7400,7700,9000,9500,12700,13200,17400,16500,17500,37200,20000,23200,25200,28200,32500,32400,36800,39400,41500,46800,50700,55200,50000,61400,65100,67500,64900,74200,76800,76900,81900,90400,93000,95400,95500,105200,109000,113000,119700,122300,124800,130500,132000,143200,155200,152500,162000,164200,167900,181700,206500,202300,182400,198600,198100,217100,224300,238200,225600,236300,240200,242200,262800,265900,272000,284900,283200,296300,531700,320500,324900,336200,516100,362600,355700,394100,375600,397400,428100,419400,454700,626600,1129100,403800,399900,424600,426100,434500,450200,
100,200,400,800,1200,1800,2400,2600,3500,4600,6200,7500,7700,9000,9400,12900,13200,15400,16800,17700,24400,20100,25500,25200,28300,32000,32800,36900,39200,41900,49800,50200,55000,50000,58700,62100,67300,64800,72200,77200,77900,81500,91200,93000,93900,96700,103600,107500,113000,119100,122100,123300,130600,130300,142100,163700,153000,160800,161500,164600,179800,190600,200400,185700,200200,199400,203600,225100,218500,225200,237400,235900,240200,291800,266400,279900,280100,279700,294700,536200,322100,330400,334000,574500,383900,356800,399000,408700,390200,430800,434500,436200,656300,1151300,416300,407800,423400,426000,441400,465300,
0,100,400,700,1200,1700,2400,2600,3500,4600,6000,9200,7700,9100,9400,12900,13100,15400,16700,17500,21400,20000,24600,25300,29800,31600,33100,36400,38900,42300,56800,49800,54600,52100,57800,62200,65500,67100,74300,82100,80200,80700,91500,91800,92800,95800,102100,108200,110800,119300,120600,124200,130300,132100,142700,163300,153900,160400,165700,166200,178100,186600,195600,185900,202100,209700,204200,225900,227000,235000,246400,235000,241100,287000,260400,334900,275500,279000,281700,528000,322400,324700,334000,589300,371400,371200,526600,384700,387000,415400,423300,435200,690400,683900,401600,402300,427100,416500,466500,479500,
0,100,400,800,1200,1900,2400,2700,3500,4600,6000,7200,7700,8900,9300,12900,13000,15500,16600,17400,21400,20200,24800,24900,30400,32000,32900,35900,39300,43600,49700,49500,54900,52400,56800,63700,65100,66100,73500,80800,76200,83400,90600,92000,94800,95400,103600,108100,112100,116300,123300,123200,129600,130500,143400,166900,152100,160300,162900,169800,186800,184000,189600,193300,621400,207000,203100,213900,238700,223800,241500,232800,245500,281700,267900,383300,276600,278900,280800,402000,321800,331800,337800,567700,369000,355200,621900,381100,388500,415100,421000,419700,688200,831500,401600,401800,423600,424100,455000,458200,
100,100,400,800,1200,1700,2400,2700,3500,4500,6000,7100,7600,9000,9500,12700,13400,15300,16600,17300,21500,20100,24800,24800,30400,34200,33900,35300,39000,41800,48900,49500,54500,52200,56100,62100,64100,65500,71900,77800,75800,82000,88600,92900,94500,96600,103000,107600,110800,117600,121200,123300,130400,130700,143100,156200,155300,161900,161100,169500,180300,188300,184700,187700,620900,199400,208200,215700,218300,225500,239500,232900,244400,277900,273500,258000,278600,279400,280400,321000,321500,337900,334300,389000,373300,346900,619600,370600,381100,423800,423900,426900,633900,730200,404700,415100,428100,425300,432800,451700,
100,200,500,800,1100,1700,2400,2600,3400,4400,6100,7400,7500,8900,9600,12800,13200,15500,16900,17100,21100,20100,24800,25000,29900,33200,34200,35600,38900,43700,48300,49600,54300,51400,56400,62100,65900,70100,72000,76900,75000,81200,89000,92500,92900,95400,101700,108400,113000,117100,121500,124100,129000,131200,143700,152000,152800,158800,164900,167200,181200,181800,188200,183500,214600,198200,208800,211300,216800,232500,254400,232100,245900,288100,267800,253200,278300,278500,282200,325100,323700,374700,338600,530100,371100,355900,600500,366800,399100,433200,422600,447500,655700,780000,399800,402500,421400,448100,435800,467000,
100,200,400,700,1100,1700,2400,2600,3500,4600,7600,7300,7600,9000,9900,12800,13100,15500,16600,17200,20800,20100,24800,25000,29500,33600,33900,35700,38700,43000,48100,49400,54500,50600,57200,60800,67000,72900,73900,78900,76800,81800,91700,93200,91800,95400,103600,108500,112500,120500,122700,123700,131700,130100,143200,160500,152700,160800,164300,165700,178300,185700,189000,188400,209200,200600,206200,210200,217600,228500,245200,233800,247800,275800,264000,252600,277200,283300,280900,319500,318800,337900,334200,564100,360000,356800,840900,382700,390500,429400,426400,463800,687600,726600,426000,401600,430900,450200,434400,480600,
100,200,400,800,1100,1700,2300,2600,3500,4500,5900,7300,7400,9100,10300,12900,13200,15500,16800,17200,21000,20000,24400,25000,29300,33400,34000,35800,38700,44400,47400,49100,56400,50600,57800,60200,66500,72100,73700,78600,78500,82900,90800,91800,94500,97300,103700,107300,110600,116900,122100,122600,130100,178200,141900,160900,152900,164100,161900,165700,181100,180300,190600,188000,199700,200500,202400,211800,218400,222700,245300,234500,245200,274900,265900,250300,274500,278800,281300,321500,324100,349300,336300,595700,367000,354600,674300,366100,389500,428700,426400,432300,713400,762500,430200,404300,422000,430400,431200,457500,
0,200,500,800,1100,1800,2400,2700,3600,4700,5800,7300,7600,9000,10400,12900,13100,15300,16500,17000,20600,20100,24100,24900,29100,30500,34100,35400,38400,44000,47400,48900,57500,49900,55800,59800,65300,72800,73200,77300,80500,81800,91000,91700,94900,97000,103300,108400,112100,118500,122600,123900,132000,145900,143700,153700,152200,161500,164300,171200,188500,177000,185400,185000,196900,203200,206400,212100,219300,219700,239800,233100,243300,263100,262600,249500,277500,278800,279800,322900,320700,344100,335100,570100,367500,356300,708500,380900,383500,417000,416500,419000,690200,690400,407200,400700,427200,428600,439800,466900,
0,100,400,800,1100,1700,2400,2600,3500,4700,6000,7300,7500,9300,10300,12800,13200,15500,16600,17100,20600,20200,25600,25000,29000,30200,34000,35000,39100,43500,47100,54000,57400,51400,58700,60300,64600,71700,72000,76400,82000,80900,99400,92800,93100,100700,101700,108500,112400,118700,121700,121900,129700,139200,145300,149200,154200,160100,164000,166100,177400,177900,188500,186600,210200,199700,209600,211700,222700,227000,238800,235200,260100,264900,277100,250300,279200,278400,278700,321800,318400,339100,339300,500200,364000,357500,588100,366600,387200,424300,420000,421300,726900,695200,402200,403200,422100,425100,433300,450200,
100,100,400,700,1100,1700,2400,2600,3600,4700,5900,7200,7600,9100,10400,12700,13100,15300,16700,16900,20700,20200,23500,25000,29100,30000,33700,35300,41500,43300,47000,52300,56400,53200,58600,62200,67200,71200,73500,77700,78600,79900,93400,91700,95600,101900,103700,108900,112100,117200,122200,123500,130600,140700,142700,151300,152000,160200,164000,177600,176400,180100,187700,188200,201700,197200,209200,213500,217400,221500,240400,233500,265500,262500,261300,251200,274900,279400,280500,398400,323000,335100,333300,415900,373200,360100,870100,368700,389500,421800,412800,423300,833500,664300,405800,402900,426300,426200,436000,456000,
100,200,500,800,1100,1700,2300,2600,3500,4900,5900,7200,7400,9100,10500,12800,13200,15400,16800,17000,20700,19900,23200,24900,28900,29900,32500,35300,40300,43300,47000,51600,56300,76000,58100,63100,66500,70300,72600,78400,75600,80900,89400,91900,95700,101800,102600,107800,111900,119400,121100,123200,130500,136900,142900,149200,153700,163300,166900,166100,182600,178600,193300,188200,198300,198900,206700,213200,220400,223000,239500,235100,257500,263300,260800,253500,274900,281500,288000,512600,321300,345700,333400,365700,363900,358800,660100,376600,398300,427200,418600,411300,709000,641900,406100,405300,446100,419600,433400,449200,
100,200,400,800,1200,1800,2300,2500,3500,4700,6000,7400,7600,9000,10300,12600,13300,15300,16600,17100,20700,20200,23200,24800,28600,30000,34100,35300,37800,43100,47100,50700,56000,57300,56800,62300,65900,73000,72000,77500,78100,83200,88300,91800,94400,103500,102700,108000,114000,119200,121000,122800,130400,135900,144900,150300,153000,162800,169400,165800,177600,177100,207100,185300,195800,201900,205800,209100,224800,225100,237500,237500,254500,263700,261600,262100,276000,281000,282500,505100,317600,344200,351800,363600,367400,366500,660100,368800,389600,433100,424600,429900,695800,701100,411600,403500,455700,423800,440300,458200,
