0,100,300,400,700,900,1300,1600,2000,2400,2800,3200,3800,4300,4800,5500,6000,6800,7500,8300,9100,9800,10600,11300,12600,13300,14300,15100,16400,17400,18700,19300,21600,22100,26200,24200,26700,27300,29000,30500,31600,37500,33300,38800,36100,38100,39500,41100,47800,47200,46300,52700,51800,51300,58300,59600,59700,58900,61100,62700,64800,68800,69500,71000,101900,82400,77900,82400,82600,86500,89900,89000,95800,103900,96500,99100,111000,109300,109600,109700,116300,123300,124000,126000,123100,126900,129300,132400,135000,137600,140400,146800,148400,149600,152600,167500,159300,162400,171700,171100,
0,100,300,500,700,1000,1200,1600,2000,2400,2800,3300,3800,4400,4900,5500,6000,6800,7600,8300,9100,9800,10600,11300,12500,13300,14300,15200,16500,17400,18700,19400,21500,22100,30600,24200,26600,27100,28900,30400,31700,33200,33200,36100,36000,38300,39300,40800,47600,48900,46400,49400,51800,51700,55100,55900,59400,59000,61000,63100,64800,66800,69700,74200,77600,83700,77600,80200,82500,90600,86900,92200,95800,102400,97200,99400,113000,106800,107000,116600,120500,120600,120500,129100,123300,126100,129200,132500,135100,137600,140300,144100,148700,149700,156300,162600,159300,162500,168100,171500,
0,100,300,400,700,1000,1300,1600,2000,2400,2800,3300,3800,4400,4900,5500,6000,6900,7500,8200,9200,9800,10600,11300,12600,13300,14300,15200,16500,17300,18700,19100,21600,22100,36700,23900,26400,27000,28900,30300,31700,33300,33200,36100,36200,38200,39300,41000,47800,46400,46400,49900,51800,51400,56000,55800,59500,58700,61300,62900,65000,66800,69300,75500,73800,78700,81700,80100,82200,84700,87500,88900,95500,99700,96900,99300,106100,104200,106700,118900,119300,117500,117500,126000,123000,126300,129200,132900,134900,137700,140300,144200,148700,149200,158600,158600,159700,163000,170200,194200,
0,100,200,500,700,900,1300,1600,1900,2400,2800,3300,3800,4300,4800,5500,6000,6900,7500,8300,9300,9800,10600,60200,12600,13300,14300,15200,16700,17300,18600,19300,21500,22100,40400,24200,26400,27000,29100,30300,31700,33900,33200,35900,36300,38100,39200,41000,47500,46100,48400,51400,51900,51500,56300,55700,59400,58700,60900,62600,64800,66600,69600,78200,73500,82200,79600,80600,82500,84300,86900,89000,95800,99900,96900,98700,104400,104000,106800,114800,119200,116000,117800,120800,123300,126400,129300,135800,135200,137600,140500,144300,146900,149800,161600,157800,159300,162800,168800,171500,
0,100,300,400,700,1000,1300,1600,2000,2400,2800,3300,3800,4300,4900,5500,5900,6800,7500,8200,9300,9800,10500,12900,12600,13300,14200,15200,16700,17300,18600,19100,21500,22200,36300,24000,26500,27100,29200,30200,31800,33900,33200,35800,36200,38100,39300,41000,47600,46300,49400,54300,51800,51200,58600,56000,61100,59300,60700,64800,64700,66700,70100,76300,73400,78700,80600,83200,82100,84400,87600,89000,95800,101600,97200,99300,102200,104200,106900,111800,117400,115600,117700,120800,123300,126100,156600,132500,138300,137800,140600,144600,147200,149700,164300,163100,159500,162700,165500,169000,
100,100,300,400,700,1000,1300,1600,2000,2400,2800,3300,3800,4300,4900,5500,6000,6800,7500,8300,9200,9900,10600,12700,12600,13200,14300,15200,17100,17400,18700,19100,21500,22100,25200,24100,26600,27300,29100,30400,31600,33900,33400,35600,36300,38200,39300,40800,48200,46300,46500,50900,51800,51400,56100,55800,57100,59300,61200,68000,66600,66800,69400,85300,73500,81600,77600,80200,82400,84500,87300,88800,95800,100500,96800,103000,102500,115000,106700,112700,122900,116500,117600,120500,123100,126600,140300,132400,148100,137200,140500,144100,146600,150100,162400,156100,161400,169500,165600,168900,
100,100,300,400,700,1000,1200,1700,2000,2400,2800,3300,3800,4400,4900,5500,6000,6800,7500,8300,9200,9900,10700,12500,12500,13300,14400,15200,16700,17400,18600,19200,21900,22000,25300,24100,26500,27100,28900,30400,31800,33800,33600,35700,36300,41400,39400,41000,47900,46100,46300,52400,51800,51400,53100,56000,57800,59000,61000,67100,68500,66600,69400,76900,73900,81400,77800,79800,82200,85000,87000,89200,96000,101300,97100,99100,102600,116800,106500,116400,121300,123600,118000,120700,123200,126300,142600,132600,140900,142500,140600,145100,146100,149800,162100,155800,160000,174900,165900,168800,
100,100,200,500,700,1100,1300,1600,2000,2400,2800,3300,3800,4300,4900,5500,6000,6800,7600,8200,9100,9800,10600,12300,12600,13300,14300,15200,16700,17400,18700,19300,22200,22200,23600,24100,26600,27100,29200,30400,31800,36000,35000,35700,36200,39600,39300,41100,47600,46300,46500,51000,52000,51500,52900,56100,60400,59700,60900,64400,67600,66700,69600,74800,73800,81600,77600,80300,82800,84500,87100,89300,95500,99400,96600,99600,106400,111700,106700,113200,122500,120200,117800,120900,123100,126000,138600,132600,135300,140200,140500,144500,146500,149700,164800,156000,159800,168700,165400,169100,
100,100,200,400,700,1000,1300,1600,2000,2400,2800,3300,3800,4300,4800,5500,6000,6800,7600,8300,9200,9800,12600,12400,12600,13300,14200,15200,16700,17300,18600,19200,22100,22100,25000,24300,26500,27000,29100,30400,31800,33600,35400,35500,36100,40000,39200,41200,47600,46100,46400,49800,51700,51400,52900,56000,58200,61600,60900,62900,64900,67000,69800,74400,73700,80900,80900,80200,82200,84600,88900,89000,95800,94300,98500,99100,111400,114800,106600,110200,116600,120600,117900,120800,123100,126300,138000,132200,138800,137300,140500,144000,146700,149700,155000,156300,159500,162600,165800,169000,
100,100,200,500,700,900,1300,1600,2000,2400,2800,3300,3800,4300,4800,5500,6000,6800,7600,8300,9200,9800,13100,12300,12600,13400,14200,15300,16900,17300,18700,19200,24400,22100,23500,24000,26400,27200,29100,30400,31700,33100,35400,35200,36000,40900,39300,41200,47600,46500,46500,49800,51800,51400,52900,56200,60500,62200,61100,62600,64900,67700,69600,74800,73700,81800,77600,80500,82600,84400,93000,89000,95600,94400,98800,99300,107900,118900,106900,109900,113000,122400,117800,120700,123200,126000,135900,132200,135700,139300,140900,144400,146500,149400,168100,155800,159300,163200,165900,169000,
100,100,200,400,700,900,1300,1600,2000,2300,2800,3300,3800,4300,4900,5500,6000,6900,7500,8300,9200,9800,10600,12300,12600,13300,14200,15200,19000,17300,18700,19200,21600,22200,23600,24100,26500,27400,29100,30500,31500,33500,36600,35000,36300,41600,39200,41100,48400,46400,46200,49800,51800,51700,53100,56200,57100,64600,60700,62700,64800,71100,69300,74200,73700,85300,77700,80000,82400,84500,87200,88900,95700,94400,96600,99200,107400,115300,106700,112200,112900,126300,118000,121500,123200,126700,140500,136100,138800,137500,140900,144400,146400,157000,155900,171500,159000,163700,165100,169000,
100,200,300,400,600,900,1300,1600,2000,2400,2800,3300,3800,4300,4900,5500,6000,6900,7500,8300,9200,9800,10600,12200,12500,13300,14200,15100,16500,17400,18600,19200,21400,22500,23500,24000,26500,27300,29000,30400,31700,33700,34800,35000,36100,40500,39200,41000,49100,46400,46400,50100,51900,51500,56600,56000,57300,58900,60900,62700,64900,71000,69400,74200,73800,78700,77600,80300,82200,84100,87300,89000,95800,94200,96800,99300,122900,114800,106700,117100,112800,124800,118100,126300,123100,126300,139400,132100,138400,137900,140800,144500,147600,160900,152900,156400,159800,167800,165400,169400,
0,100,300,500,700,1000,1200,1600,2000,2400,2800,3300,3800,4300,4900,5500,6000,6900,7500,8300,9300,9900,10600,12300,12600,13400,14300,15100,16400,17400,18700,19000,21500,22100,23800,23900,26400,27100,29000,30400,31600,33300,34700,34800,36200,41500,39200,41000,48500,46200,46500,51500,52100,51700,55400,56100,57100,62100,61000,62600,64900,72600,69500,74900,73600,83700,77700,79900,85900,99600,86700,88900,95600,95000,96700,99200,104600,118900,106900,118600,116300,123100,145500,131000,123600,126200,131300,132300,135300,140000,140200,172200,146600,160100,152100,157300,192200,168800,165600,169000,
0,100,200,500,700,1000,1300,1600,1900,2400,2800,3300,3800,4300,4800,5500,6000,6900,7500,8300,9300,9800,10600,12100,12500,13300,14300,15200,16700,17300,18600,19200,21500,22100,23700,23900,26400,27200,29200,30400,31700,33200,34500,35100,36300,42000,39100,41100,47800,46300,46400,49700,51900,51500,56500,56100,57200,62100,60900,63000,69100,74200,69300,74200,76800,82000,77600,80200,82400,87400,87200,89000,95600,94200,96900,99300,103000,113100,106600,113200,118200,123100,118000,130800,123600,126200,130000,132000,135200,148000,140900,144000,146600,149600,152300,159100,169600,165800,165500,169300,
0,200,200,400,700,1000,1300,1600,2000,2400,2800,3300,3800,4300,4900,5500,6000,6800,7500,8300,9300,9800,10600,12200,14100,13400,14300,15100,16500,17400,18700,19200,21500,22100,23800,24000,26700,27300,29200,31900,31700,33600,34700,36400,36400,40100,39200,41100,47700,46500,46400,49700,51900,51500,57100,56200,57200,66100,61100,62800,66000,69700,69300,74300,73300,81500,77500,80000,82500,84300,89100,89100,95700,94400,97000,99400,106000,111400,106700,109700,112300,120200,117900,130400,123200,125800,129400,132300,135300,143400,140000,144000,146600,156600,152500,155900,172400,162700,165900,168900,
0,100,300,500,600,900,1300,1600,2000,2400,2800,3300,3800,4300,4900,5400,6000,6800,7500,8300,9300,9800,10800,12200,12300,13300,14300,15100,16400,17400,18600,19200,21600,22000,23600,24000,26600,27100,29200,30000,31600,34800,34800,37000,36200,43600,39400,41100,47500,45900,49000,51600,51800,51600,54900,56100,57000,59000,61000,62800,72400,69800,69400,74700,73400,76000,77900,80000,81900,84200,89400,88800,95700,94500,96800,110300,107500,113500,106800,109800,112100,122900,117500,125800,123300,125700,129500,132300,135300,143800,140600,144200,146900,155300,152300,156600,168900,163400,165400,168900,
0,100,300,400,700,900,1300,1700,2000,2400,2800,3300,3800,4400,4900,5500,6000,6800,7500,8300,9300,9800,10600,12100,12200,13400,14300,15200,16500,17400,18600,19100,21500,22100,24900,24100,26500,27200,29100,30400,31800,33500,34600,35000,36300,42100,39200,41100,47600,46300,46400,49900,52000,51700,53000,56100,57300,59400,61000,62500,67700,70500,69400,74600,73800,75500,77500,80000,81900,84300,89500,89000,95600,94100,96800,99000,101900,115700,106400,109600,112500,120000,117400,126200,123200,126300,129100,132500,134900,144900,140600,143700,146500,155900,152300,164200,166300,162900,165300,168900,
0,200,200,400,700,1000,1200,1600,2000,2400,2800,3300,3900,4300,4900,5500,6000,6800,7500,8300,9200,11900,10600,11700,12300,13300,14300,15200,16300,17300,18700,19200,21500,22100,23100,24300,26400,27500,29100,31500,31600,33900,34600,34800,36100,40700,39300,41000,48100,46300,46400,49700,51800,51400,53400,56300,66000,59000,60800,65900,64800,69200,69600,74400,73500,75800,77800,80000,82500,84600,91300,89200,95700,94300,97000,99700,101500,114800,106400,109900,112800,117700,117900,126100,123100,126100,129100,132600,135300,146500,140400,144000,147300,158000,152200,156100,166100,163100,167500,172100,
0,100,200,400,700,1000,1300,1600,1900,2400,2800,3300,3800,4300,4900,5500,5900,6800,7500,8300,9300,10100,10600,11700,12300,13300,14300,15200,16300,17400,18600,19000,21500,22200,23100,24100,26800,50600,29000,29700,31700,34100,34900,35000,36200,48100,39300,41000,47700,46200,46400,49700,52200,51200,53100,56100,59500,59300,61000,64500,65300,69000,69600,74300,73500,75800,77800,80000,82200,84200,90500,89100,95700,94300,97900,99500,101900,108600,106500,112000,112600,115300,117900,125900,123200,126400,129300,146200,135300,149700,140300,143600,147000,157000,152200,156100,165600,162500,174700,174800,
0,100,200,400,700,1000,1300,1600,2000,2300,2800,3300,3800,4300,4900,5500,6000,6800,7500,8200,9300,9900,10700,11700,12600,13300,14200,15200,16400,22500,18700,19200,21600,22100,23300,24300,26400,27700,29000,29800,31900,35500,34800,34800,36200,47100,39100,41100,47400,46200,49900,49900,54600,51400,53100,56000,59900,64100,60700,67000,64900,70900,69300,74500,73600,75600,77700,80100,82200,84500,87100,88800,95600,94200,99500,99600,102300,104600,106700,109700,112200,119100,117800,125700,123200,125800,129200,143800,138100,150500,140500,147400,146400,153700,152500,155600,167900,163200,165500,168800,
0,200,200,400,700,1000,1300,1700,2000,2400,2900,3300,3800,4300,4800,5500,6000,6800,7500,8300,9200,9800,10600,11700,12500,13300,14300,15200,16300,17800,18600,19300,21500,22200,23200,24400,26400,27900,30500,29800,31800,33900,34600,35000,36200,47100,39100,58400,47600,46800,46400,50000,51900,51500,53000,56000,59800,64500,60700,68700,64700,72000,69200,74300,73400,75700,77500,80000,82100,84300,87100,89400,95500,94400,96600,99100,107400,104400,106600,109800,112700,115400,118700,127900,123200,126100,129300,140500,137600,151200,140200,143800,146600,150200,152100,155900,159500,164800,165900,168700,
0,100,300,500,700,1000,1300,1600,2000,2400,2800,3200,3800,4300,4800,5400,6000,6900,7500,8300,9200,9800,10600,11700,12500,13200,14600,15100,16300,17500,18600,19100,21600,22100,23200,24300,26500,27500,28300,29700,32200,35600,34600,35000,36100,44300,39200,41400,47700,48400,46600,50000,52000,51500,53700,56200,58800,63900,60900,68100,65000,69700,69300,74200,73700,75500,77600,85900,82400,84000,87300,89100,96100,97700,97000,99100,115700,105100,107100,111400,112100,115300,117700,120900,123100,126100,129300,140700,135100,156900,140200,143600,146800,149600,152500,155600,160000,165500,165500,169200,
100,100,300,400,700,1000,1200,1600,2000,2400,2800,3300,3800,4300,4900,5500,6100,6900,7500,8300,9200,9800,10600,11600,12500,13300,14600,15200,16200,17400,18700,19200,21300,22100,23600,24300,26600,27400,28100,29600,33700,33200,34600,35000,36300,43800,39000,41300,47600,46100,46500,49800,51900,51600,55300,56000,56900,61900,61100,67000,65000,69600,69200,74400,73600,75500,77400,82200,82200,84500,87000,89500,95400,94200,97200,99100,117100,104400,106500,116500,152200,115600,117800,120500,123000,126400,133600,144300,142400,150200,140100,147600,146500,149800,152600,157100,159700,168800,165600,176700,
100,200,200,400,700,900,1300,1600,2000,2400,2800,3200,3800,4300,4900,5500,6000,6900,7600,8300,9200,9800,10600,11600,12500,13300,14700,15200,16300,17400,18700,19200,21500,22200,23500,24300,26400,27800,28300,29900,31800,34500,34600,34700,36400,43500,39000,41100,47600,46800,46400,49800,51900,51400,53300,55900,59100,61600,61100,67000,65500,69800,69500,74200,73800,75800,77600,80200,82100,85000,87300,88800,95800,94700,96700,98900,106800,104200,106700,111900,129100,115200,117800,120700,123000,126100,137200,143700,157700,149500,140400,146800,146900,188400,154600,156500,160400,165700,165900,181300,
100,100,200,400,700,900,1300,1600,2000,2300,2800,3300,3800,4400,4800,5500,6000,6900,7600,8300,9300,9900,10800,11700,12500,13300,14600,15100,16400,17400,18700,19300,21500,22200,23600,24200,26500,27600,28100,29800,31800,33000,34700,34900,36300,43200,39100,41000,47500,47300,47300,49800,51700,51500,52800,56700,58600,61400,60800,67200,65200,69900,69300,71900,73800,75700,77600,80000,82000,87700,87300,89200,95600,94100,96600,99100,102200,104700,107500,109500,121900,115400,117700,121000,123200,126300,136700,142800,145000,151500,140300,143800,148100,161400,152400,155900,179700,162700,165000,181900,
100,100,200,400,700,1000,1300,1600,2000,2400,2800,3300,3800,4400,4800,5500,6000,6800,7500,8300,9300,9900,10600,11700,12500,13200,14600,15200,16500,17400,18600,19300,21600,22100,23600,24300,26600,27700,28400,29800,32300,33400,34900,34900,36500,41200,39200,41200,47600,47200,50000,49700,51700,51400,53200,56100,58900,61600,60900,66100,67700,69800,69500,74100,73700,75500,77500,80000,82600,84400,87600,89200,95700,94500,96800,99100,102400,104200,110700,109500,119600,115400,117800,124400,123100,125900,129300,144400,140200,144300,140500,143400,146400,160200,152500,156000,160600,165800,165800,178500,
100,100,200,400,600,900,1300,1600,2000,2300,2800,3300,3800,4300,4800,5500,6000,6800,7500,8300,9300,9800,10600,11500,12500,13300,14800,15200,16700,17300,18600,19100,21500,22200,23700,24400,26700,27700,28600,29800,33200,34700,34700,35000,36300,44600,39200,40900,48300,47200,46300,49800,51700,51600,53000,56200,60900,61700,61000,66900,69500,69700,69200,75500,73800,75500,77800,80300,82200,84400,87200,89000,95700,94400,97000,98700,106500,105300,106700,109600,119500,115500,118200,120700,123500,125800,129100,142300,137600,149400,140500,143700,146500,164700,153000,156400,160400,163400,165900,195000,
100,100,200,500,700,900,1200,1700,2000,2400,2800,3400,3800,4300,4800,5500,6000,6800,7500,8300,9200,9800,10600,11500,12600,13300,16000,15200,16700,17400,18600,19100,21400,22200,23500,24400,28500,27600,31000,29800,34800,35900,34600,34700,36100,41600,39200,41100,48000,47300,46500,50000,51800,51300,53000,56400,60000,62400,60900,67000,69400,69800,69300,71000,73600,75800,77500,80000,82500,84400,87900,88900,95600,94500,96800,98700,117500,108600,106600,109500,112900,115800,117800,121000,123100,126100,133800,132100,137400,146600,140500,143300,146500,160100,152600,157700,167900,162400,165200,168900,
0,100,200,500,700,1000,1300,1600,2000,2300,2800,3300,3800,4300,4800,5500,6000,6800,7500,8300,9200,9800,10700,11600,12600,13400,14200,15100,16900,17400,18700,19100,21600,22200,24700,24400,26000,27600,28300,29800,31900,33200,34700,34600,36300,42700,39300,41100,47700,47500,46400,49900,51700,51600,52900,60400,57300,63700,60800,68700,70400,69600,69500,71300,73600,75500,81900,80200,82300,84700,87200,89000,95500,94300,96300,99100,104700,109900,106800,112500,126600,129000,117700,120500,123300,126200,137200,132400,137500,147900,140200,143200,146500,161900,152500,165100,170900,162600,165400,168900,
