100,100,300,500,800,1100,1400,1900,2500,2700,3200,3800,4700,5000,5700,6700,7000,7900,9100,25400,10500,11400,12200,14000,14500,15700,16800,18000,23900,20400,22200,22200,23100,25000,25800,27800,29400,32900,34000,35600,36500,36700,40900,40100,45300,44700,48600,49400,65100,51600,53400,55400,60000,59500,62900,64000,78700,68400,74100,73100,75500,78500,84200,88200,85800,88000,90900,93500,111900,98600,103000,104400,118700,111500,113000,126100,120600,122300,125000,129700,137200,142800,137900,141100,144400,149400,153000,156300,174100,161700,165700,175900,172300,177900,179500,183200,202800,190900,194900,209400,
0,100,300,500,900,1200,1400,1900,2400,2700,3300,3800,4400,5000,6000,6700,7100,7900,9100,9600,11000,11400,12200,13400,15100,15700,17300,18000,23800,22500,21400,22200,23100,25700,25700,28500,29400,32900,33200,35600,37400,36700,40800,40000,43700,43700,48500,49400,53100,52600,53400,55300,61100,74900,61800,65500,71300,68400,71500,73100,75500,81000,80600,88300,86800,88100,90800,93500,113000,100100,101500,104300,123100,111500,113100,116400,120600,122100,125000,129700,146500,137500,139500,153200,144500,148400,153000,154600,167300,161600,165100,185000,172200,181400,179500,183300,190900,190800,196800,210900,
0,100,300,600,900,1100,1500,2000,2300,2800,3200,3700,4600,5300,6000,6700,7200,8300,8700,9600,10500,11600,12100,13500,14500,15700,17400,18000,23800,20000,22000,22800,23100,25800,25900,27800,29400,33700,33200,35600,36500,37500,40900,41000,44000,43700,47500,49400,62200,51500,54400,55300,61100,60600,62900,64200,66400,68400,75400,73000,75500,77900,80500,89700,85400,88100,92100,93500,101700,100200,107300,105800,116600,110100,113000,117900,120600,122200,125000,129700,139400,148300,137800,146500,144500,147600,153000,154600,167300,161500,179400,176200,172300,176100,179500,192900,187900,190900,196800,209500,
100,100,300,600,800,1100,1500,2100,2300,2800,3200,3700,4400,5300,6000,6400,7000,7900,9100,9600,10400,11500,12600,14000,14500,15700,16800,18000,19700,21100,21400,22200,23100,25000,41700,27900,29400,32900,33200,35600,37400,36600,41000,41000,41900,43700,47500,49400,52500,51800,54300,56400,61100,59600,61800,64000,66200,68400,71900,74300,75500,78000,80500,89600,86700,89300,92100,93600,101600,106000,101600,125300,115200,110000,113000,118000,119000,123800,125000,128100,137500,154000,137900,141300,144400,147700,157000,154500,165900,163200,174300,177900,172300,180900,179500,192000,191400,190800,197700,207600,
100,100,300,600,800,1100,1500,1900,2300,3000,3200,3700,4700,5000,5700,6700,7000,7900,9100,9600,10400,11400,12100,14000,14500,15600,16900,19300,20200,20100,22100,22100,23000,25700,31600,27800,30100,32900,33100,34700,37400,36700,40000,40900,41900,44700,48500,49300,50400,51400,53400,56400,60000,59700,61800,64000,66100,69600,71100,73100,75500,77900,80400,89700,85400,88000,90900,93700,100100,98700,103000,113800,113400,110000,113100,116600,120600,123700,125000,128200,137600,152300,139500,141100,146100,147700,153000,156400,165600,163300,165200,176100,172200,177900,179500,183300,196300,190900,200200,207200,
0,100,300,500,800,1200,1400,1900,2400,2800,3300,3700,4400,5300,5700,6700,7100,8000,8700,9500,10500,11400,12600,14000,14500,15600,17200,17600,21600,20100,21400,22200,23100,25700,29500,27800,29400,33000,34000,34700,36400,36700,40900,41000,42000,43700,48500,49400,50400,51300,53400,57200,62400,59600,61800,64100,68600,69600,81100,76500,75600,78000,80500,89600,86800,88000,103400,94100,101500,100300,101500,109300,112000,110000,113000,116300,119900,123900,125100,128100,138500,142600,137900,143100,146200,147600,153100,156500,167400,161500,165400,175800,172300,178900,179500,183300,187300,209300,196800,207500,
0,100,300,600,800,1100,1400,2100,2300,2800,3200,3800,4600,5000,6000,6700,7000,7800,9000,9600,10400,11500,12700,13500,14500,16100,16800,17600,77000,20400,22100,22900,23800,25000,29500,27800,30200,32900,34000,36200,36500,36700,40000,40100,42300,43700,47600,49300,50400,51400,54400,59900,58500,60600,61700,65100,66200,68500,74200,81100,75600,77800,80400,89600,88100,89300,99800,100100,110000,98700,102900,110600,113700,110000,116800,118700,125900,123700,125100,128100,141200,140700,143000,142900,144400,147800,151200,154600,162300,161500,165200,176100,174300,177300,179500,183300,189000,190900,194800,217500,
0,100,300,600,800,1100,1400,2000,2500,2800,3200,3800,4400,5000,5700,6400,7500,7900,8700,9500,10500,11400,12700,13500,14500,15600,16800,17700,20600,20100,21700,22900,23100,25700,28500,27800,29400,32900,33900,35000,37300,36700,40900,40100,41900,44600,48400,49400,50400,51300,53300,56500,57500,59600,61800,64000,67500,69700,70700,82000,75600,77900,80600,89700,91500,89400,103300,96700,100600,101500,101600,118300,112100,110000,141700,117500,125500,122100,138900,140100,139200,142800,139500,141100,146100,149400,151200,186800,160200,171300,165300,178100,174100,177800,179500,183200,189400,192800,196700,214300,
100,100,300,600,800,1100,1400,1900,2300,2800,3200,3700,4700,5300,5700,6700,7100,7900,8700,9600,10900,11500,12200,14000,15100,15700,16900,17600,19900,20100,22000,22200,23100,25800,30400,27800,29300,32900,33200,34900,37400,36700,40000,40200,42400,44700,48500,49400,50400,51300,53400,55400,57600,60600,61900,64000,66100,69600,74700,81400,75600,77800,80400,89700,91000,89300,95100,93400,104500,98700,103000,126700,113600,110000,124000,122500,130200,122200,132000,128200,137100,140900,137900,141100,146300,160600,153000,170900,160000,167600,166600,183100,172300,178100,179500,218600,189400,190800,196800,214200,
100,100,300,500,900,1200,1400,1900,2500,3000,3200,3700,4300,5000,5700,6300,7400,8300,9100,10000,10900,11900,12200,14000,14500,15600,17400,17600,22200,20700,21700,22200,23000,25100,30800,27800,29400,33800,33100,36200,37400,36700,40900,41000,41900,43800,48500,49400,49500,52400,54300,55400,58600,59500,61800,64000,66100,68400,75300,80000,75600,77900,80400,88300,91400,89400,94100,93300,97300,98600,101500,125900,113300,110100,120800,116800,126100,123800,138500,128200,137100,140500,137800,142800,144500,161100,161800,160600,158500,163300,165300,184300,172300,178200,179500,200800,187200,190900,194800,212000,
100,100,300,600,800,1200,1500,1900,2500,2800,3200,3700,4600,5300,5700,6300,7100,8000,8700,9600,11000,11400,12600,14000,14600,15600,19500,17600,19300,20100,23800,22900,23100,25000,27500,27800,29400,33800,34000,34100,36500,36700,40000,40900,41800,44600,47500,49400,50400,52300,55400,55300,58600,59500,61800,64000,66100,68500,74000,73300,75600,77900,80400,88300,88300,88000,92200,93300,97400,100000,102900,109900,113400,110000,126100,116700,128900,123700,135500,128200,137100,134700,137800,142800,144500,162000,153100,154900,159900,163300,165100,194000,172200,177900,185700,188600,189200,191700,196700,219400,
100,200,300,600,800,1200,1500,2000,2500,2800,3200,3700,4400,5200,6000,6400,7100,8000,9100,10000,10500,11500,12700,14000,14600,16200,16600,17700,19900,20100,27600,22900,23100,25700,29500,27800,30000,33800,34000,33500,37400,36700,40900,40200,41800,43700,48500,49400,50400,51400,55700,55300,58500,59600,61900,65200,66100,68500,70800,73200,75600,77800,80500,88300,85900,89300,92500,93500,97500,100100,102200,120800,113300,110000,127500,116500,136100,123800,143700,129800,137100,136200,139600,141100,150800,163100,153100,155200,158200,163400,165100,180900,172300,179100,196400,183300,194200,199200,194800,208500,
100,200,300,600,800,1100,1500,2000,2300,2800,3200,3700,4700,5000,6000,6700,7000,8400,9100,9600,10400,11500,12100,14000,14500,15600,16800,17600,19300,20100,40900,22900,23000,25100,28700,28500,47100,33800,33100,34700,37300,36700,40000,41900,41900,43800,48500,49400,49400,51400,55700,55400,57400,60600,61800,64000,67300,68400,71900,73800,75600,77900,83800,88300,87500,89400,91100,93300,96300,100300,134200,117200,113200,111500,125800,123900,127500,123800,136200,129800,138800,134500,137900,141100,156000,156600,151200,154700,161600,161500,165100,189900,174100,205600,206800,183600,189000,190900,194800,208200,
100,200,300,500,800,1100,1500,1800,2300,2800,3200,3700,4500,5300,5700,6300,7100,7900,8700,10100,10900,11400,12600,14000,15100,15600,17300,17600,19900,20700,23400,22900,23100,25100,29000,27800,30700,33700,33100,35600,36600,36600,40900,41800,41800,43800,47500,49400,49400,52400,57600,56500,58600,59600,61800,64000,66100,68400,71900,73300,75500,77900,80400,89700,91500,92300,92200,93600,97200,100100,104200,113900,113300,110000,120700,122100,124600,122200,132800,129700,137200,134700,141400,142800,156600,162000,151300,154700,172500,161500,165100,183000,174400,190800,190100,183300,189900,190900,196800,211100,
0,200,300,500,800,1100,1400,1900,2300,2800,3200,3800,4700,5000,5800,6400,7100,8300,9100,9600,12500,11400,12600,14000,15100,15700,19000,17600,19400,20100,22600,22200,23800,25700,29400,27800,30000,32900,35500,35700,36500,36600,41200,41000,41900,43800,48500,49500,50800,51400,59400,56400,57500,60600,63000,64000,66200,68400,70700,73200,75600,77900,80500,89600,97500,120700,92800,94600,97300,98700,101600,113000,113000,109900,128300,126100,119000,122200,138500,129700,139600,134700,139600,142900,154700,165100,153000,154600,166700,161500,179900,180100,177300,186800,190200,183300,187100,190900,194900,208700,
0,100,300,600,800,1200,1400,2100,2300,3000,3200,3800,4400,5000,6000,6300,7200,7900,9100,10000,10700,11500,12200,13500,14500,15600,16800,17600,19900,38400,22000,22900,23100,25700,34000,27800,30800,33700,33900,35200,37400,36700,41800,40000,41900,44600,48500,50400,50500,51400,56000,55400,57500,59600,62900,64000,67300,69600,71900,74800,75600,77800,80500,88200,86700,106100,93700,94900,97300,98600,103000,113200,122200,110000,121200,122700,120700,122200,133000,128200,137300,135300,137800,141200,156900,161100,153000,154900,164100,163300,165100,177800,172300,189200,197100,183200,189000,190900,196800,229600,
0,100,300,600,900,1100,1400,1900,2300,2800,3200,3800,4600,4900,6000,6700,7100,8300,8700,9700,10300,11500,12200,13900,14500,15600,16800,17600,19300,20100,22500,22200,23100,38600,32900,28500,30000,33700,33900,34100,37400,36700,42000,40100,41900,43800,48600,50500,49500,51400,57200,55400,57500,60700,62900,65100,67300,69500,71900,73600,75600,77900,80500,88300,85500,98600,93000,93300,96300,100000,101700,119400,130100,110000,113300,133700,120600,125100,125100,128100,137100,140000,137800,141100,152400,147600,153000,154900,165100,163300,165100,177900,172300,191700,185900,183400,188900,190900,200600,209400,
0,100,400,600,900,1100,1400,1800,2500,3000,3200,3700,4300,5000,6000,6700,7100,7900,9100,10000,10700,12000,12600,13500,14600,15700,16900,17600,19900,20100,21900,22900,23100,40500,28100,27800,30000,33700,33100,34400,36500,36600,41000,40200,41800,43800,48400,49800,50400,51400,53400,55400,57600,59600,61800,64000,67300,69600,70700,73400,75600,77900,80400,88300,91500,96800,90800,93200,97400,98900,102900,123700,116600,111500,113500,117500,119200,129100,126900,128100,138800,134600,138000,142900,155500,149300,153000,156500,161700,161500,165500,177900,174200,185500,179500,183200,187000,192900,197400,209700,
0,100,400,500,800,1100,1500,1900,2300,2700,3300,3700,4700,5000,5700,6300,7000,7900,9100,9600,10200,11500,12600,13500,15100,16200,16800,17700,19300,20100,22400,22100,23200,29600,30000,27900,30100,33700,37500,33400,36500,36700,40100,40200,41900,45500,47500,50500,49400,65000,54400,55500,57500,60700,62900,64000,66100,69600,71900,75200,75500,77900,80500,89700,85800,95000,92200,93300,99800,98700,101500,110300,113500,111500,113100,118200,119100,132100,125100,128100,138800,136300,137800,142800,146200,149400,153100,154700,160000,161500,165100,175800,175800,177800,179600,183600,188900,203100,196800,207600,
100,100,400,500,800,1100,1500,2000,2300,2700,3300,3700,4400,5300,5700,6300,7100,8000,8700,10100,10200,13600,12100,14000,14500,15600,19300,17600,19200,20500,21800,22200,23100,28300,27600,44700,30000,32900,46700,34100,37400,36600,40900,40100,41900,47100,48500,51600,49400,51400,54300,55400,58600,59600,61800,64000,66100,69500,71900,74400,75500,78000,80400,88200,86600,91500,90700,94600,95900,100100,103000,107500,111800,140500,113400,126900,119100,135400,125200,132000,137200,134600,139500,141100,144500,149300,158100,156500,158200,165700,165100,175800,184300,177800,179700,183300,189100,205600,196800,207200,
100,200,400,500,800,1200,1400,1900,2300,2700,3300,3800,4600,5000,6000,6700,7100,8000,9000,9600,10700,11500,12100,14400,14500,15600,16400,17700,19900,21100,22900,22800,23000,25600,29500,34100,30600,33700,40000,34100,37500,36700,40800,41000,41800,45600,48500,49300,49500,52400,53400,56400,57400,60700,62900,64000,66100,68400,70700,78200,75500,77900,80500,88300,85400,88700,90900,93300,99800,100100,101900,104300,113300,110000,118100,128300,119000,127700,125000,134900,138700,150400,167400,141100,146100,149400,158200,154700,159900,166900,165100,176000,185700,177700,179700,183300,189000,203500,194800,207800,
100,200,400,600,800,1100,1400,1900,2200,2800,3300,3800,4400,5300,6000,6700,7100,7900,9100,10000,10200,11500,12600,13500,14600,15700,16500,17700,19200,20500,23900,22900,23100,25800,28200,40700,32700,32900,33600,33400,36500,36700,40900,41000,41900,46500,48400,50500,49500,51400,54400,55300,58600,59700,62900,64000,66100,69600,70800,76400,76200,78000,80500,89700,89600,89300,90900,93300,103300,98600,106400,106300,111900,110000,113100,124300,120600,122600,125000,128200,137100,143400,140500,142900,148800,148500,151400,154700,158100,163400,165100,175900,183100,176200,179500,183200,187000,201100,197500,220500,
100,200,400,600,800,1100,1400,1900,2500,2800,3200,3800,4700,5000,5700,6700,7100,7900,8700,9600,10300,11400,12600,13500,14500,15700,16400,17700,19900,22300,22400,23300,23700,26000,36200,35300,30700,32900,35400,34200,36500,36700,40900,41000,41900,47600,47600,49700,49500,52100,54400,55300,57500,60800,62800,64000,66100,68500,71900,75800,75500,79300,80400,89600,85400,88100,90800,93300,100100,100100,101500,108500,112400,110100,113100,125700,120900,124900,125000,129800,137100,140700,137800,142800,148600,148100,153200,154600,159900,163400,165200,176200,188400,177000,179500,183300,188900,216400,212300,209300,
0,200,400,500,800,1100,1400,2100,2300,2800,3300,3800,4400,5000,5800,6400,7100,7900,9100,10000,10700,11500,12100,13700,14600,15700,16700,17700,19300,20100,21900,23400,23100,26400,28500,37600,31600,32800,33400,34100,36600,36700,40900,40200,41800,48700,47500,49400,50400,56100,53400,56700,57500,59700,61800,64000,66100,68400,70800,75700,75500,85500,80400,89600,86700,90300,90800,93300,101400,101700,103100,105700,113500,111600,117500,129600,119000,122600,125100,128100,137100,140800,137800,141200,144500,147800,153000,154600,158100,161500,168500,175900,185300,177900,179500,183300,189000,240600,211800,210900,
0,200,400,600,800,1200,1400,2100,2300,2800,3300,3700,4600,5200,5700,6800,7100,7900,9000,9600,10700,11500,12200,13600,15100,15700,16800,17700,19300,20700,22600,23400,23100,28200,28800,36200,30600,33700,33200,33300,36500,36700,40900,40200,41900,47100,47600,49300,50400,55200,53400,62700,58500,60700,62900,64000,66100,68400,70800,73000,75600,82900,80500,88300,85300,92300,90800,97500,98400,104000,101500,104400,113900,111600,113600,134200,120700,125300,125100,131400,138700,142300,137800,141100,146100,155700,151200,154600,159900,161500,165000,175900,172300,177800,185100,183300,189000,223900,210300,210100,
0,200,400,600,800,1200,1500,2100,2300,2700,3300,3700,4400,5000,6000,6700,7100,7900,8700,10000,10300,11500,12100,13500,14500,16200,17400,17700,19300,20100,22300,23300,23100,25600,26900,31600,32200,33800,34100,33300,36700,36600,40900,40200,41900,46200,47600,49400,49400,56600,53300,64300,57500,59600,61800,79500,84000,69600,72000,73400,75500,83500,80500,88200,86600,92000,90900,97400,102100,102000,102900,104300,113600,110000,113300,133300,119100,138000,125100,136700,138800,146800,137800,142800,146300,170800,163800,154600,159900,161500,165100,175900,172300,177900,192500,183300,187000,201000,209000,208000,
0,200,400,500,800,1200,1500,1900,2300,2700,3300,3700,4700,5300,5800,6300,7000,8000,9000,9600,10700,11500,12200,14000,14500,15600,16700,18000,19800,20700,24200,23400,23200,25600,27000,31300,30800,32900,33400,33300,36600,36700,40800,40200,41800,47600,47600,49400,49400,63500,54400,62200,57500,59600,62900,64000,91000,68400,72000,73100,75500,82800,80500,88300,86700,88000,92200,93600,100700,98700,101600,104300,114500,110000,114900,125400,119000,123800,125100,128100,137100,138300,137700,142900,144500,150000,159700,161600,158000,161500,165200,177800,172300,175900,198800,183400,189000,199700,196700,209300,
100,200,400,500,800,1100,1500,1900,2300,2700,3300,3700,4400,5300,5700,6300,7100,7900,9100,10000,10200,11500,12600,13500,14600,15600,16800,18100,19500,20100,22300,23000,23100,26300,26900,28600,30000,33700,33200,34100,37500,36700,40800,40200,41800,46600,48400,49400,50400,59800,53400,63800,57500,59700,63000,65200,83700,69600,70800,73100,75500,83900,80500,89700,86700,89700,92100,93300,113900,98600,103000,107300,107100,111600,121600,121800,119000,123800,130300,128100,137100,137500,141500,141100,146100,148600,154900,158100,158200,166700,165200,175900,172200,177900,179400,183300,189100,199200,206600,209300,
