100,100,200,400,600,900,1200,1400,1800,2200,2500,2900,3400,3900,4400,4700,5200,5700,6300,7000,7600,8200,8900,9400,10200,10800,12100,12400,13900,14500,15100,15900,17200,18100,18700,19500,20400,21400,22900,26800,24900,25800,26700,27900,28600,30300,33500,33100,34000,38100,41300,39400,39200,41400,43900,48000,47000,47700,48600,53200,50900,54200,55100,59500,60900,60300,67000,73100,67400,67800,68500,70900,79400,80400,77800,79100,80300,85000,86200,91600,87600,90300,93600,100300,100700,98800,106700,111100,107000,115700,110200,122600,125000,118900,123600,123200,126800,131200,137600,135000,
100,100,200,400,700,900,1200,1500,1800,2200,2500,3000,3400,3900,4300,4700,5300,5700,6400,7000,7500,8100,8900,9400,10300,10900,11800,12400,13700,14600,15000,15800,16800,18100,18800,19500,20400,21500,22800,23900,24800,26100,26600,28000,28500,30100,33700,33000,34500,38300,41700,39600,40200,41300,44500,46300,46800,48700,48500,52800,50600,53900,55000,59400,62000,60200,65400,70200,70700,67400,68400,71300,76500,80800,78100,79100,80200,81800,85600,93100,87300,90600,99900,98700,101900,99100,106100,111500,106700,119500,109900,119100,123700,119400,126900,133300,126500,130300,131700,134900,
0,100,200,400,700,900,1200,1600,1900,2200,2600,3000,3300,3900,4400,4700,5300,5700,6400,7000,7500,8400,8900,9400,10200,10800,12000,12400,13700,14500,15200,15800,16800,18100,18900,19600,20400,21200,23900,24100,24900,25800,26700,27900,28400,29800,33700,33000,33900,38200,40700,39400,41700,41600,44500,52700,46800,48400,49400,48900,50800,54000,54800,59300,58100,60000,66900,68000,69400,67400,69100,71700,77300,80800,77700,78600,80500,82000,86200,89400,87400,92300,97500,94800,101300,99800,103100,112400,106000,121200,109800,121400,121500,119600,120500,128200,126200,129600,132900,134100,
100,200,200,400,700,900,1300,1600,1800,2200,2500,3000,3400,3900,4400,4700,5300,5700,6400,7000,7600,8300,8900,9500,10100,10800,12100,12400,13500,14500,15100,16000,16800,18100,18900,19500,20500,21300,21900,24000,24600,25800,26800,27800,28800,30000,34900,32900,34400,36100,40600,39300,39200,41100,44500,47400,46800,48100,48800,48900,50600,54200,54800,59300,58400,60500,67400,68100,68200,67400,69000,71300,73000,81200,77600,78800,80500,81400,86400,89700,87500,92600,97800,94400,101100,98600,102900,111800,118200,116800,110200,121700,114900,119100,121200,125000,125700,129700,133500,134600,
100,100,300,400,600,900,1300,1500,2000,2200,2500,3000,3400,3800,4400,4700,5300,5700,6400,7000,7600,8200,8900,9500,10200,10800,12100,12300,13500,14500,15000,15900,16800,18100,19000,19300,20300,21700,22200,24000,24700,26100,26400,27800,28900,30100,33000,33100,34500,38600,39000,39400,39200,40700,45700,50600,46800,48000,49400,48900,50900,53500,54800,60100,58100,60400,66300,68100,70100,67200,68700,71400,72900,81800,77200,78800,80600,81900,85600,90700,87400,91600,93800,94000,103000,99300,116600,107900,105400,118300,111000,118900,114700,119300,121000,123900,128100,128400,130600,134800,
100,100,300,400,600,900,1200,1500,1800,2100,2500,2900,3400,3900,4300,4700,5300,5700,6400,7000,7600,8300,8900,9500,10100,10800,12100,12400,13500,14600,15000,16100,16700,18100,19000,19500,20400,21400,21800,24100,24700,25700,26600,28000,28600,30100,33300,33000,34100,38300,40700,39500,39200,41500,46800,50000,50800,48200,51500,49100,50500,54100,55100,59600,58600,63700,66500,67600,68900,67400,68700,71300,72900,81700,78300,82400,81000,82900,85400,93400,88700,91200,93600,94200,106800,99300,109100,104700,106000,118500,111200,119400,116300,118900,119500,131000,131400,129700,138600,134100,
100,200,200,400,600,900,1200,1500,1800,2200,2600,2900,3300,3800,4400,4700,5300,5700,6400,7000,7600,8300,8900,9400,10200,10800,12000,12400,13800,14500,14900,16000,17000,18300,18900,19500,21400,21300,21800,25100,24700,25800,26400,28000,28700,30100,33900,32900,34300,37200,37300,39500,39300,40900,45400,49200,46800,48300,50300,49500,50400,53900,54900,59300,59000,63300,64100,67400,67800,67000,69300,71900,73000,81000,77700,84300,81600,82500,85900,91300,88200,90900,92700,94100,102100,121900,104400,105600,106300,119600,111400,138200,117400,118700,119900,130300,133800,129100,130200,135000,
100,100,200,400,600,900,1200,1500,1900,2200,2500,2900,3400,3900,4300,4700,5300,5700,6400,7000,7600,8200,8900,9400,10100,10800,12100,12500,13600,14700,15000,15900,17000,18400,18900,19300,22500,21200,21900,29300,24700,26000,26500,28000,28800,30200,38700,32900,34100,38300,39100,39800,39000,41200,46300,47400,47300,48300,51100,49400,50900,53700,55200,59300,58400,65000,64500,67500,68900,67000,69400,71200,75900,80500,77600,82500,80700,82500,86200,90500,88200,90600,93200,95600,100900,98900,106800,105300,106300,117900,110400,126000,117100,119200,119700,128000,126100,132300,135400,135700,
100,100,200,400,600,900,1200,1500,1800,2200,2600,3000,3400,3900,4300,4800,5400,5700,6400,7000,7600,8300,8900,9400,10300,10800,11800,12400,13700,16400,14900,16000,16900,17900,18900,19200,21300,21400,22000,25900,24700,25700,26700,27800,28800,29900,33400,32700,34000,35300,39700,39600,39000,41400,46300,47200,46800,48300,52500,49200,50800,54100,54700,60100,59200,64300,64600,67700,68100,66900,69700,71400,75800,80800,77100,81000,80200,82100,86000,90100,87900,90800,95400,99900,101000,98700,106500,104800,106800,117200,110900,122300,117800,119900,120300,124600,125200,129500,132000,135500,
100,100,200,400,700,1000,1200,1600,1900,2200,2500,3000,3400,3900,4300,4800,5300,5700,6300,7000,7600,8200,9000,9500,10200,10800,12000,12400,13900,15100,15000,16000,17100,20100,18900,19300,22900,21300,21800,24000,24300,25900,26400,28300,29400,30300,33200,33000,34500,36500,38100,39500,39100,41300,44500,46700,47600,47600,49500,48900,50500,54400,55000,61500,60800,62800,64200,67100,78500,66800,69500,71000,74100,80800,77800,81900,80300,82100,85700,89200,88100,90300,93500,97900,103700,97600,106900,105200,107300,116700,111600,123100,116800,120100,119600,124700,126000,129300,132200,134400,
100,200,300,300,700,1000,1200,1600,1900,2200,2600,3000,3300,3900,4300,4800,5300,5700,6400,7000,7600,8100,8900,9500,10200,10800,11900,12400,13900,14400,15100,15800,17200,18200,18700,19400,23200,21300,21900,23900,24400,25800,26500,27700,28500,30300,32900,32800,34200,36800,40400,40100,39300,41200,44800,47200,47400,48400,53800,48900,50400,54200,54600,59200,59300,65000,64300,68300,65500,66600,69500,71200,72300,81000,77500,78700,80400,82100,86200,89800,88000,90300,94200,94900,107800,99100,103500,104200,107200,109900,115200,121400,115900,119600,119900,124100,133700,136000,138300,134300,
100,100,200,400,700,1000,1300,1600,1800,2200,2500,3000,3400,3900,4300,4800,5300,5700,6300,7000,7500,8200,8800,9400,10100,10800,12100,12400,13600,14700,15400,15900,16900,17900,18800,19300,20500,21100,21700,35300,24400,25900,26600,28000,28700,30200,33100,33200,34000,37700,40800,39400,39100,41600,44600,46800,47100,51900,51600,49100,50600,54600,54800,58600,67500,64200,64700,70500,65300,66600,69500,70400,72200,81100,77100,109600,80100,81600,86100,90600,88200,89800,94400,94000,104800,100400,102700,105400,107000,110300,110000,124200,115600,119000,121300,126500,128100,133800,142700,134800,
100,100,200,400,600,1000,1300,1500,1900,2200,2600,2900,3400,3900,4300,4800,5200,5700,6400,7000,7500,8200,8900,9500,10200,10800,11900,12400,13800,14700,15000,16000,17000,18000,18900,19400,20300,21400,21800,44600,24600,26200,26800,28100,28800,30000,32800,33100,34500,40500,42400,39300,39200,42600,44100,46800,47200,50700,53500,49200,50300,54100,54600,58300,62900,62100,64700,69800,65600,66600,69200,70500,72600,80400,77900,78100,80600,82000,85800,89900,87700,90100,124600,94400,103700,100000,105100,105400,106800,109800,109900,119400,115600,118900,121400,123100,125500,132100,142700,135100,
100,100,200,400,600,1000,1200,1500,1800,2200,2500,3000,3300,3900,4300,4700,5300,5700,6400,7100,7500,8200,8900,9500,10300,10800,12000,12400,13800,14700,15200,15900,16800,18100,18800,19300,20400,21300,22000,37900,24700,26000,26500,27900,28800,30000,33600,32900,34000,35900,37300,39800,39000,42900,44100,47000,47500,50900,50200,48900,50800,54700,54800,59100,60400,62300,64500,72500,64900,66900,68700,70900,73200,80400,77300,78600,81000,81800,84900,89500,87700,102600,98900,95600,104300,99800,102900,106200,106500,109300,109800,119500,114700,119000,120900,126200,131400,131300,139000,139700,
100,100,300,400,600,1000,1200,1500,1900,2200,2500,3000,3400,3900,4300,4700,5300,5800,6400,7100,7500,8200,8900,9500,10100,10800,11900,12500,13700,14700,15000,15900,17000,17900,18800,19300,20600,21100,21800,27900,24300,26000,26700,27700,29100,47800,33100,33100,34300,36200,37500,39300,39300,43200,44300,47700,48500,50200,53100,49200,50500,54000,54900,59200,58000,62400,64700,69200,65200,66900,68800,70700,73300,81400,77400,77700,80700,81100,86200,89100,88000,93000,100400,94900,102600,99100,102400,105200,106400,109400,112900,122500,115200,118500,121600,122900,132200,134900,138800,134700,
100,100,300,300,600,1000,1200,1500,1800,2200,2600,3000,3400,3900,4300,4800,5300,5700,6400,7100,7500,8200,8900,9500,10300,10800,12000,12400,13700,14600,15100,16000,16600,18100,18900,19400,20500,21500,21900,26100,24400,26400,26800,27800,28300,30300,33000,32800,34000,38300,37200,39900,39900,43100,44700,47200,45100,50500,51200,49000,50800,53800,54300,59300,58100,62900,64500,70700,66300,67700,68900,70800,74000,80200,78000,78900,80400,84700,84700,89900,87800,92200,97500,95000,133300,99100,102100,105700,107100,109200,110400,119300,114900,121900,120000,130400,131500,134300,140600,134900,
100,100,200,400,600,1000,1200,1500,1900,2200,2600,3000,3300,3900,4300,4700,5200,5700,6400,7100,7500,8300,8900,9400,10100,10800,11900,12400,13600,14800,15100,16000,16800,18400,18900,19300,20800,21200,22000,27600,24700,26100,26900,28100,28500,30100,33300,33000,33800,38500,37300,41700,39500,43000,46200,48800,45200,51200,52100,48800,50600,54000,54800,59200,58000,63600,64400,70300,68400,70600,68400,71000,73500,80600,78000,78300,80800,84700,84900,89400,87200,91600,97800,95300,109800,99100,103300,105000,106900,109800,111500,113800,114700,119200,120800,123600,125100,131500,139600,133500,
100,200,200,500,700,1000,1200,1600,1900,2100,2600,3000,3400,3900,4300,4800,5300,5600,6400,7600,7500,8200,8900,9400,10300,10900,11900,12400,13800,14600,15200,15900,16800,35500,18700,19400,20600,21400,22100,26100,24600,26000,26600,28300,28600,30000,32900,32800,34300,38100,37300,39500,39200,43400,44500,50200,45400,48100,53500,49000,50700,54400,55300,59800,58200,65200,64300,66900,65800,71000,69000,70800,73200,81200,77800,78200,80900,81900,86500,92400,87400,91200,98200,95200,110800,98800,110300,105000,106700,109400,111700,113700,114800,118700,119300,124400,131700,138000,141500,133900,
100,100,200,400,700,1000,1300,1600,1800,2200,2500,2900,3400,3800,4400,4800,5300,5700,6400,7000,7600,8200,8900,9500,10200,10800,11800,12400,13600,14600,15000,15900,16800,20500,18900,19400,20600,21600,22900,27500,24300,26000,26400,28000,28500,30300,33500,32900,34200,38500,37700,39300,39300,44200,44200,48200,45200,48900,87800,48900,50800,53900,57700,58700,60600,62300,68200,67400,65200,67100,68400,70600,74600,81300,78900,78800,80400,81200,85500,95700,87200,91000,93400,94800,113600,99200,108200,104300,106900,109900,110500,113200,116400,118900,130500,124300,128700,134900,135300,134000,
100,100,200,400,700,1000,1300,1600,1900,2200,2600,2900,3300,3900,4300,4700,5300,5700,6400,7000,7600,8200,8900,9500,10300,10800,11900,12400,13600,14500,15000,15900,16900,18100,19000,19300,20500,21100,23000,25000,24500,25900,26700,27800,28300,30300,35900,33000,34100,38100,37200,39700,39100,41600,44000,48100,45800,48000,57700,49100,50600,54600,54300,59200,57700,59300,66300,67800,64800,69700,69000,70600,76200,81900,78500,78400,80300,82200,85600,92700,87300,91400,95400,94700,109700,98200,102900,105700,107500,109300,109700,114700,115500,119100,119500,130600,125400,130900,130900,133800,
100,100,200,400,600,1000,1300,1500,1800,2100,2500,2900,3400,3900,4300,4700,5300,5700,6400,7000,7600,8200,8900,9500,10100,10900,12000,12300,13700,14400,14900,15900,16800,18200,18900,19300,20400,21200,22900,26200,24400,26200,26600,27900,28900,30100,32700,33000,34400,38700,37000,39600,41900,42000,44000,48200,46700,48400,57500,48800,50200,53900,54600,59800,58200,59200,68700,71900,64500,66600,69200,71000,73100,81800,78600,78900,80500,82300,86100,92300,88000,91400,95100,94900,106000,100600,102800,105200,107100,109400,110400,114000,115500,118800,119900,134100,126900,131200,135700,136500,
100,100,300,300,600,1000,1200,1500,1900,2200,2500,3000,3400,3800,4300,4700,5300,5700,6400,7000,7600,8100,8900,9400,10300,10700,12000,12400,13700,14500,15100,15900,16700,18300,19600,19400,20400,21100,24500,24900,24400,25800,26700,27800,30200,30200,32500,32900,34300,35900,37000,40900,39400,43100,44300,48200,47100,48400,53400,49100,51300,54000,55000,59100,58200,59300,67200,68400,64400,67100,68700,71100,72700,96500,79000,79300,80000,85700,86200,91100,87600,91100,97500,94500,107200,100500,103300,105300,107200,111200,109800,114400,114700,119400,119600,131400,132600,128900,138200,143400,
100,100,300,500,600,1000,1200,1500,1800,2200,2500,3000,3400,3900,4300,4700,5300,5700,6400,7000,7600,8200,8900,9400,10100,10800,11900,12500,13400,14500,15000,16000,16800,18000,19000,19400,20400,21500,21800,26700,24500,25900,26600,28000,31400,30100,33100,33100,34200,37200,37300,38000,39700,43000,44400,48400,47700,48100,53800,49000,54500,53600,54800,59000,58100,59100,64400,65400,64400,66700,68600,70600,73000,80800,78000,79200,80500,82500,86300,91400,87300,90900,94800,94100,102800,101100,102900,105500,106500,113300,109700,118000,115200,118400,120100,130800,137400,133700,135800,139900,
100,100,200,400,600,1000,1200,1600,1900,2100,2600,3000,3400,3900,4300,4700,5300,5700,6400,7000,7500,8300,8900,9500,10200,10800,11900,12600,13500,14500,15000,15900,16800,18200,19000,19400,20400,21200,22100,25000,24600,26000,26400,28000,28900,30000,33100,33400,34100,37400,37400,37900,39400,43300,44100,48100,47000,48100,51100,48900,55700,53800,54700,59100,58100,60600,64200,65300,64500,66700,68500,71000,73000,81300,78500,78900,80700,82100,86100,90100,86900,91000,93400,97900,103900,99500,102900,105400,107600,117000,110000,113600,115000,119000,121500,132000,137100,130500,132300,140700,
100,200,200,400,600,1000,1200,1500,1900,2200,2500,2900,3400,3900,4300,4700,5200,5700,6400,7000,7500,8200,8900,9500,10100,10800,11900,12500,13600,14500,15000,15800,16800,18300,19000,19500,20300,21100,22000,25000,24500,25900,26600,27700,28600,30000,33600,33900,34200,34900,37300,39000,39600,43900,44400,48100,45000,48800,52200,49100,55900,53900,54500,58900,58300,62900,64700,65600,67000,66600,68900,71000,73000,80800,78600,79500,80300,82400,86000,89600,87200,92000,94400,93700,105400,99700,111000,105700,106200,113900,109700,114000,115000,119900,120700,131600,125200,132500,134800,142500,
100,100,200,400,700,1000,1200,1500,1800,2100,2500,3000,3400,3900,4300,4700,5300,5700,6400,7000,7500,8100,8900,9500,10300,10800,12000,12600,13600,14700,15000,15900,16800,18400,19000,19600,20400,21200,22100,27100,24200,25600,26700,27900,28600,30200,32800,33400,34100,35600,36900,39600,39200,45200,44200,50000,45300,48400,49300,48800,53900,54100,54800,59800,61900,65700,67800,67800,67100,67400,68400,71500,73300,80700,77800,79500,80600,81900,85700,89800,87500,92300,94100,94100,104500,99200,102000,105300,106100,114700,110600,113400,114500,128300,121300,132000,124900,129700,135500,143500,
100,100,200,500,600,900,1200,1500,2000,2200,2500,3000,3300,3900,4300,4700,5300,5800,6400,7000,7600,8300,8900,9400,10100,10800,11900,12500,13500,16700,14900,16000,16800,18200,19000,19400,20600,21600,22000,27500,24300,25800,26600,27900,28400,30000,33000,33400,34200,36000,50900,39600,44000,43000,44000,46700,45100,48000,48500,49300,50700,54300,54400,59000,60900,63500,64800,68900,64500,67000,68000,71100,75200,80500,78200,79000,80800,82400,85300,89700,87400,91900,93800,95000,104700,99200,105000,105000,107000,114400,111900,116300,115000,124500,120400,133200,124400,128700,131200,140200,
100,100,200,400,700,900,1200,1600,1800,2200,2500,3000,3400,3900,4300,4700,5300,5700,6400,7000,7600,8200,8900,9400,10300,10900,11900,12500,13700,14400,15100,16000,16900,18000,18800,25000,20300,21100,22000,25100,24100,26200,26400,28000,28900,30000,33600,33300,34600,38100,59400,39600,39500,43000,44200,49800,45100,48200,48600,49000,50700,54200,54900,59400,63400,69600,65800,69500,64200,67500,68800,71900,72700,80600,79000,78800,83700,108500,85100,89400,87600,91700,93400,95500,103400,99200,102000,104000,106800,114300,111000,119600,115900,122000,119800,123700,124900,134600,131600,144100,
100,100,300,400,700,900,1300,1500,1800,2200,2600,3000,3400,3900,4300,4800,5400,5700,6400,7100,7500,8400,8900,9500,10200,10900,11900,12400,13400,15900,15000,16100,16900,18000,19000,19500,20300,21200,22000,25000,24300,26000,26700,27900,28900,30100,32900,33600,34600,38100,42600,41200,39500,43100,44500,47900,44900,49100,49100,49300,50500,54100,54300,59700,62100,63500,67300,68700,64300,66700,68800,70800,73200,80300,77800,77900,86700,110100,85200,89300,88500,91200,93200,102200,103400,98800,101000,104800,106900,115900,111100,125000,116500,118700,120000,123100,127300,131200,130500,133200,
100,100,300,400,600,900,1300,1500,1900,2200,2500,2900,3300,3900,4300,4800,5300,5700,6400,7000,7500,8200,8800,9500,10300,10800,11900,12400,13600,14200,15100,16100,17000,18500,19000,19500,20500,20800,21800,26000,24600,25800,26400,27900,28900,30200,33100,33600,34400,38400,39700,38000,39600,43200,44400,48100,44700,48000,49200,49100,50500,54700,54600,59900,62500,65200,64900,70500,63900,66500,68100,73300,74500,79500,78800,78400,84800,94700,84900,89800,88600,91200,93100,96500,103700,98800,102500,104200,106600,117100,110000,120400,116100,119200,119800,123500,124300,130700,130600,134700,
