130,434,904,1619,2661,3888,5479,7353,9330,12335,13870,16909,21132,24023,27844,30752,34381,37077,43373,47377,80141,56882,64510,64885,71891,78148,85752,93035,99122,103120,106464,118064,126979,134996,145661,150605,158839,162995,170340,179628,193512,191958,211251,294314,232646,229743,247877,262048,265095,277671,288275,299926,321316,321206,335258,346130,358051,380578,399301,396499,423771,421545,422825,501123,480086,489209,552546,515892,534380,546217,569084,599466,578345,624327,628518,625303,669031,676778,678400,711249,742309,727161,744996,777804,781224,799705,833109,849293,879854,896218,890753,913727,959589,950508,1002408,1017693,1038804,1058053,1053220,1101237
128,438,908,1634,2650,3860,5404,7310,9377,12305,13876,16983,21021,24178,27885,30716,34565,38654,43243,47518,52496,57278,65743,91607,72062,78938,85824,93149,99026,103032,106525,116826,126935,136712,147401,150359,159155,163391,170856,179584,195461,192329,211101,228721,232290,272709,245303,266038,264905,276913,290458,301200,320556,321479,337712,345938,357701,379004,383411,394897,417732,442732,485656,447428,475070,491970,505336,517565,532724,548402,567242,579614,580467,627623,628008,626810,659435,678661,701498,714236,809630,754288,745336,761298,781067,799805,836588,857934,877990,895949,932490,963565,965010,950819,997998,1043093,1038681,1071064,1051546,1100378
129,435,890,1627,2653,3844,5427,7351,9316,12371,16120,16807,21058,24279,27892,30702,34542,36812,43216,49604,52471,58931,82220,66684,71934,88562,85708,93028,99073,103024,106589,116427,127038,135005,145724,150784,159214,164991,172140,181200,193430,191799,211201,216207,234640,230192,264997,249161,265327,279037,287765,299753,319194,323089,333014,347757,359247,378358,384201,395026,427342,433256,434140,448222,480555,489305,503348,516612,535062,559904,564191,581051,586404,632666,626044,625661,658352,678740,693800,720297,719758,745554,746480,762785,779751,798384,837595,852858,877746,907028,914395,910856,944221,949271,998283,1039949,1038808,1031476,1051231,1107346
130,438,900,1607,2670,3848,5421,7379,9365,12358,13935,16965,20930,23988,27744,30707,34507,36873,43374,47288,52275,57053,65527,86656,88591,79091,85996,93145,98928,103172,106882,116565,127277,135030,145791,150608,159628,163096,170901,179439,193640,191975,210807,216045,231679,264105,251324,336344,266874,277549,287487,299569,321742,321206,333169,346104,356692,379734,382761,423799,432777,435228,435417,446652,467956,491096,503907,517192,532170,519437,564446,581089,578841,610636,628078,627383,644678,676548,695940,771658,709240,746888,745811,762429,780245,797389,838370,834770,864113,850782,950178,909812,929992,1009149,1023125,991038,1038906,1034048,1052407,1138862
130,438,884,1633,2646,3877,5404,7321,9360,12233,36850,16830,21073,25014,27830,32559,34479,36950,43404,47348,52356,57220,66216,65514,73804,80880,89063,94656,99333,105365,140216,118972,126877,135114,158391,153422,159558,163459,175456,179871,193581,193930,212788,217774,231590,230102,253253,268220,264772,277740,287674,300639,321328,321194,334901,346075,359103,378495,384646,418234,409784,432406,433951,448092,490265,492301,502348,515898,533962,582890,565338,579472,607519,612622,626153,627558,642504,678195,694946,692962,712263,746908,743949,763134,780412,799834,835621,833910,937699,910858,941056,910443,930644,997691,999964,990554,1038501,1030868,1088973,1072609
144,430,885,1602,2664,3882,5425,7386,9423,12334,28929,16891,21001,23837,27789,30741,34437,36930,55785,47592,52360,57113,69124,65509,73910,81356,85881,93222,99299,103198,126364,118762,127217,134742,141863,150504,160879,163386,170900,179630,193473,274412,210692,215780,231836,269120,251282,255385,264865,284531,288675,299333,325436,323307,332608,347332,356745,380291,383055,430338,410446,432776,434687,446965,451833,501253,508060,517270,532153,532783,567318,581209,594089,612792,627044,645247,644362,682906,693710,693772,712209,747107,765984,787330,780894,800235,837085,834484,857577,873925,912372,942567,987282,976731,997862,1025637,1041074,1030795,1082037,1072697
126,434,896,1628,2655,3865,5455,7416,9329,12213,13759,16953,23905,23758,27763,30756,34494,36913,41141,47699,52452,57175,65088,65051,73759,79037,85861,93085,99245,103246,106740,116594,127067,134628,141743,150967,159451,163230,170606,179434,195251,192271,210949,215669,233096,230011,251595,257784,265154,277175,287963,299858,312841,327127,332820,351445,356873,378424,389132,406867,408802,434303,435626,468676,521441,464832,491779,531924,534419,534292,600688,579080,604995,611249,627968,661167,666571,703259,697480,692078,711267,746270,773760,790320,833948,799251,842769,836134,899213,873426,914005,965985,983455,976513,998097,1018421,1008717,1031118,1081008,1072252
137,444,909,1631,2669,3855,5460,7484,9309,12262,13879,17020,21005,23771,27813,30688,34513,37014,41156,65208,52473,57083,65070,65425,73578,78636,85652,92972,99208,103081,154998,116612,128799,134820,142011,150570,159492,163259,170908,181160,195921,210121,210875,215883,231795,229947,251406,258002,266437,276644,287484,299512,311110,321707,334718,346162,358385,378088,389594,408897,410577,432420,434056,467857,462650,512078,492027,490681,531840,532050,551463,581254,598180,613149,628547,662497,659526,662197,704270,694109,709498,749059,766552,763434,827216,799708,837124,835073,853977,871268,890801,935430,974412,949833,998158,1017830,1028088,1031585,1082840,1073269
130,427,885,1610,2635,3848,5420,7377,9355,12287,26761,16833,21025,23775,27776,43205,34537,36891,41162,45040,56748,57086,64796,72870,73873,80097,86039,92986,100761,103273,106786,116711,126934,136876,143513,150771,159389,164773,175062,179540,207405,197069,210756,217915,231644,230074,253229,266228,264928,277093,288723,301357,310752,323696,333178,349465,357188,382128,382924,405887,409059,433792,435811,466433,465449,464320,488798,551460,534886,533662,551362,591021,594467,613003,615044,642028,660864,661264,676130,693496,711796,724969,766055,763403,802158,829595,836684,868507,854048,898813,892939,982636,949400,948148,998504,1017829,1022047,1031416,1084030,1071624
128,426,895,1640,2631,3829,5469,7383,9385,12288,14235,16880,21108,23882,27789,29101,34541,62078,41177,45260,52556,57222,65187,65432,73819,80312,85710,93020,99283,118042,106637,119587,129546,134865,142018,150588,159378,163669,170805,179513,183948,199006,213046,216131,231606,250776,251386,249030,264702,279164,287499,299927,310468,335892,333040,367902,357204,502448,385135,406216,409152,432517,434098,471696,462640,526821,517263,502386,532062,531864,548788,551176,599285,615099,662204,643753,662105,659925,679918,691306,710943,776484,764393,763106,810077,824322,836877,857811,890965,897152,891651,1096497,933644,1023604,987672,1020033,1010939,1030703,1125630,1135651
127,430,891,1610,2656,3834,5460,7379,9229,12288,14175,16912,21024,23665,27883,29161,34461,52059,41191,45704,54912,57079,64902,124787,73841,98014,85838,92808,99270,105801,126131,116373,141000,135081,141722,150523,159246,163551,170778,179867,183911,196951,211153,215975,231577,288874,266530,293421,266780,276928,287297,299515,325075,331334,334870,358465,359562,389782,401266,407537,428362,436899,450242,471073,462718,477233,501879,503228,533794,533741,550720,614681,594225,615214,611396,643602,659673,660906,677575,693307,709521,726139,766745,785837,849710,799264,858996,856301,877446,897412,890980,950356,932363,952907,1018153,1206729,1025774,1081124,1051361,1117399
128,430,885,1622,2653,3858,5505,7412,9382,12251,14195,17000,21106,23998,27809,29030,34391,50398,41200,44982,52844,57277,64757,85683,74029,83730,85766,93096,101679,105953,109407,116486,123702,134729,141940,152879,161086,162984,170818,179747,228600,197054,210865,215879,233664,245149,244830,266316,265188,276524,287565,300708,303225,333257,355441,369541,357546,378394,393470,405703,431851,431440,445872,475100,464229,477740,505588,501681,546868,532554,549180,564281,597660,610660,608872,644412,661919,661431,676067,741687,711026,728164,768256,795254,799027,799234,901444,857949,876676,918447,913914,910279,931608,980515,972534,991309,1039811,1081327,1052641,1101596
139,441,887,1635,2661,3842,5405,7375,9329,12296,14089,16974,21099,23715,27759,29214,34538,37955,41114,44998,52436,57210,64817,65094,76200,85728,85971,93163,99177,106051,109300,116309,123763,135007,141899,152878,159566,163260,170552,179408,232034,196999,210991,215856,231844,236283,247264,255385,265187,276841,289050,299767,302877,340384,341670,346330,357494,359805,394556,407765,445233,454934,449275,458803,463220,476115,502134,520751,545042,540499,576128,565352,597177,613138,656479,633631,658980,660108,699911,734253,711382,729649,821584,762808,779654,799033,814839,857564,874939,932515,949155,909759,932254,975462,1002467,991550,1037594,1080919,1051778,1103568
132,426,879,1631,2647,3900,5406,7390,9307,12224,14200,16884,21156,23799,27866,29122,34413,37853,41008,45216,52800,57154,81204,64888,74066,84971,85817,93246,99079,106011,112793,116550,123760,134911,141459,149989,161653,163368,173145,181107,205687,197113,212787,217257,231559,240849,244862,255366,264711,278900,287194,299706,362251,321316,343093,347922,358551,409192,393669,405871,419761,434699,447029,460387,490317,478380,503597,515653,592867,550433,563247,564438,596702,616564,612332,608810,672297,661298,714885,713198,710253,726489,726172,762278,780684,799418,815577,858153,877928,897967,913872,910075,955378,975637,997851,991064,1063962,1060118,1051214,1150692
129,428,897,1619,2656,3875,5469,7456,9308,12291,14210,16959,20981,23690,27771,28971,34522,37871,41158,44843,52463,57049,63082,64966,74117,117767,85758,92907,99147,107880,109373,116724,126457,135075,141925,150444,159448,164706,170848,179490,188638,198888,211200,215485,231381,235903,244417,256985,266310,298573,287135,300993,311518,323218,342966,345950,357243,378345,395369,406107,423892,421464,445315,459062,475560,476869,502136,518074,518850,566289,565418,565534,604627,606162,610688,612411,661926,660700,716011,712881,730643,750121,799767,761736,806212,796935,815269,869508,877926,898441,914180,909142,972149,975917,997983,1009559,1038877,1058767,1081008,1072506
127,435,887,1628,2663,3912,5471,7349,9399,14544,14359,16948,21043,23669,27850,29193,36201,37906,41036,45040,53168,57319,63479,64882,74008,82946,87859,95199,113410,106225,109224,116617,124089,134890,143325,157520,167162,163484,171233,179302,188763,197144,210668,215633,233360,236173,245156,255255,265113,285074,288822,299487,310931,321350,346624,345806,357216,369261,393167,409487,424704,422321,448480,461672,476882,495908,503886,516597,535875,573544,581829,564645,621311,623030,609847,672559,645043,674763,694202,712215,730686,768171,764658,782576,824149,798748,814930,892074,877765,894957,916528,937908,984316,975447,998027,1055989,1038968,1057971,1078175,1072044
132,428,886,1608,2651,3862,5443,7505,9336,12263,14134,16938,20995,23735,27867,29151,34434,37775,41093,45020,52615,57280,64158,64881,73751,82579,86172,92960,94305,106107,109172,116698,123816,136575,141795,143010,151194,163387,188871,179292,191002,197181,211112,215476,233691,235755,246578,255024,265426,287091,287553,299486,312402,321564,344490,347502,376268,370553,392996,411123,398586,421437,445898,459136,475355,489215,501931,518663,507840,547926,580465,570426,581403,595374,611035,625381,642710,680747,695119,714697,730148,772803,727666,796143,820649,799413,813203,849149,881823,872673,888377,933979,957315,974695,997599,1017860,1038091,1073277,1050927,1072233
131,450,904,1632,2633,3861,5412,7372,9334,12193,14180,16971,21062,23892,27709,29196,34404,37875,41067,70379,52506,57161,75267,64747,73823,82639,86168,92973,94033,106062,109238,118597,123949,134921,141863,166382,152796,163403,175544,179482,190513,197171,211150,215649,234649,235809,245002,256015,264758,295262,287416,299436,310305,323299,341963,346254,366936,368460,395007,432545,448031,422325,455252,460833,477257,490081,503636,521389,569422,549634,586962,588368,581023,596532,633576,626799,643618,679090,696058,755256,728658,746213,793585,763810,801044,829383,815193,834763,931995,871319,936546,934534,956780,975710,997679,1017946,1039698,1145488,1052592,1071790
125,430,889,1622,2665,3864,5395,7398,9329,12277,14091,16961,21022,62047,29496,29093,34464,37975,41023,61580,81518,57347,63006,65792,73835,82867,85724,92838,123410,106231,109411,116619,123876,135077,141641,158532,191474,163217,175702,179125,188584,197286,212365,218583,219850,239129,245347,264083,266886,277858,287513,300907,310518,321288,346661,346004,368601,370683,393503,385425,399731,421525,446902,459151,474772,488763,502382,521063,518174,547720,562418,598268,578489,629994,626545,627199,669047,700666,693105,703473,731159,754047,745847,761867,793507,820398,815393,835541,867756,873115,890299,935082,956103,975279,998274,1017023,1038282,1043682,1051588,1072718
127,438,890,1616,2671,3883,5433,7390,9392,12287,14092,16914,21098,23674,27826,29030,34532,37915,42523,44913,52531,60560,62865,64596,74086,101271,86091,92903,113104,106234,109185,116798,123955,135123,141751,142689,278026,163280,177719,181365,199816,207453,213141,216384,221834,235563,244569,255886,264965,277710,289147,299984,311951,345862,342210,348443,373407,368722,400350,385630,446228,421837,450048,460757,476146,490848,504944,516978,519856,548591,564714,599977,609735,628220,627270,639803,661847,698152,695419,691959,732360,821245,745658,764104,760246,819320,815419,835116,854423,872995,890405,933672,955784,969371,992467,1017304,1041203,1029971,1089056,1124484
131,439,902,1617,2661,3850,5395,7932,9371,12297,14177,16875,20956,23766,27875,29140,34583,37946,76335,45231,52713,57215,62912,65555,74050,80489,85904,92975,94213,106010,109260,116541,123879,135115,141856,143087,151023,163420,175443,179418,183976,197650,218345,215847,331749,235298,247605,255606,285368,278711,287823,299404,330507,333458,344618,368639,357709,368842,396376,453363,420321,422552,446474,458640,475399,489055,502722,518843,517924,549291,562619,579447,593222,632542,625912,645003,661714,697570,695657,693136,762048,740473,745745,763152,804005,820196,815276,859740,852982,872058,889917,935484,967670,992631,1045029,1018698,1059771,1030118,1079631,1122266
130,439,890,1614,2678,3860,5447,8378,9277,12151,14081,16838,21055,23810,27899,29076,34427,37961,41010,45033,53251,57454,63003,64773,73814,80457,85850,93106,94098,106154,109204,130477,123736,134930,141867,142972,151192,165267,191799,195910,222664,197059,200026,216097,234237,236256,245088,255393,272428,276640,287677,301429,320158,330096,344187,355889,358880,370901,393307,396530,408720,421139,450844,461311,476944,490704,503783,518156,546055,563767,564255,581678,596988,611083,627870,643408,660781,677452,692070,692937,691781,730595,744220,762551,788753,820766,814615,891367,855506,876283,913252,927584,966767,949981,975005,965384,1011341,1029937,1082468,1102441
