166,409,577,862,1122,1355,1859,2050,2873,3168,3196,4026,4406,4743,4966,5975,5967,7010,8216,8291,8420,9304,9461,10376,24674,12154,12325,16172,15058,15248,15537,15840,18716,18711,17505,19653,20166,20092,20861,22016,22971,24450,22762,25064,26331,27273,27644,28086,27870,31027,32211,30363,32124,34636,34573,34616,33384,37819,36580,44737,39510,38550,40658,43318,42551,44445,42003,44195,46977,44849,47934,49403,49607,53689,50759,51563,52713,53073,53117,56408,59004,56751,61609,61467,61545,64193,63805,64056,65903,67050,68940,68009,69552,71142,70801,71617,71124,73228,75412,77190
180,418,588,853,1098,1339,1869,2048,2877,3174,3163,4032,4426,4722,4951,5958,5973,7052,8248,8208,8174,9539,9544,10420,11495,13926,12250,12581,14908,15201,15428,16241,18585,18666,17622,19674,20323,20173,20980,21967,22790,24578,23101,24966,26356,27117,27702,28026,27878,33973,32038,30637,32156,34615,34634,35049,33386,36944,36563,38370,39571,38936,40882,43770,42859,44263,41698,43884,46717,45245,48341,48690,50417,53652,50747,51967,53125,66609,53721,57951,59457,56489,61617,60474,62202,63418,63915,64162,65561,67190,68123,67471,69141,71199,70891,71558,70260,73459,74955,77119
168,410,566,855,1097,1362,1860,2037,2858,3161,3195,4043,4418,4719,4975,5991,6027,7033,8239,8305,8278,9379,9450,10402,11504,12121,12349,12587,14850,15262,15351,15856,18714,18654,17367,19675,20070,20157,21200,21977,23285,24869,22876,25148,25972,27423,27566,28138,41551,31160,32339,30303,45233,34669,34999,35791,33497,36984,36671,37860,39410,38690,40673,43146,42447,44795,41325,43468,46648,108742,48476,49332,50462,53650,55631,51740,52927,54417,53707,55310,59519,56392,60914,60188,62447,63533,64467,64610,69869,67426,68836,67137,69899,70973,70511,70376,70798,73910,74510,77313
166,427,585,860,1097,1335,1870,2061,2873,3158,3188,4029,4431,4738,4940,5924,5977,6980,8168,8247,8257,9371,9542,10443,11608,12280,12409,12549,14738,15256,15319,17100,18564,18728,17554,19585,22534,20003,20930,22137,22943,24738,23626,24999,26254,27420,27733,28085,28618,31254,31941,30321,32920,34295,34821,35872,33609,36750,36633,37866,39101,38930,40397,43484,43028,45589,41383,44106,46643,44889,48309,48646,50532,53548,51037,50913,52657,54583,55216,55223,59049,60092,61807,60488,62121,63741,64083,64702,66099,67792,69107,67650,69062,70950,70158,70835,70656,73629,74853,76254
167,413,578,858,1100,1345,1899,2107,2863,3144,3192,4029,4439,4715,4984,5941,5996,7020,8248,8220,8295,9347,9394,10310,11542,12042,12362,12502,14957,15131,15342,21801,18670,18539,17576,19548,20291,20010,20883,22193,22780,24529,23119,24943,26237,27520,27660,28618,28546,31131,31917,30192,32727,34616,34681,35952,33514,37014,36616,39029,39194,38583,40744,43666,45326,44772,41672,44183,46519,45905,50382,48414,50381,54289,50810,68927,52381,54361,53623,54902,59102,57300,64275,60770,62324,63214,64977,68766,65419,67755,68498,67257,68655,76061,70369,71142,70875,73796,76081,77168
168,424,576,878,1104,1353,1861,2073,2880,3154,3161,4033,4452,4726,4967,5903,5927,7023,8228,8330,8242,9326,12263,10320,11494,12001,12420,12466,14977,15370,15406,15746,18596,18641,17426,19697,20466,19923,20996,22172,22920,24673,23104,25026,26252,27279,27608,28631,28692,42353,32028,30006,32794,34307,34757,34949,33572,37126,36343,38428,39326,39189,41017,43193,42564,45814,41787,44073,46388,45848,49575,49003,50180,53635,50380,52725,52542,54746,53388,55500,58908,56691,60826,62521,61428,63546,64340,65441,65311,67354,67945,67821,69090,71028,70750,71546,70603,74375,75215,79086
178,411,577,854,1103,1358,1880,2072,2869,3196,3214,4021,4417,4726,4997,5911,5995,7068,8150,8362,8337,9302,9522,10440,11395,12049,12520,12603,14814,15290,15259,15781,18740,18669,20016,19653,20238,20083,20757,22123,23004,24582,22940,24944,26225,27242,27577,28367,28753,29621,32054,30211,32919,35040,34848,35376,36039,40425,36241,38279,39284,38772,40669,43130,42305,45437,56496,43306,45874,46234,50371,49238,50207,59264,50113,52875,53896,54691,53213,57150,58888,56744,61048,67415,61621,64088,64140,64919,65891,66544,68358,68418,68679,70334,70372,101920,70439,74945,74614,76425
180,429,584,854,1114,1352,1865,2055,2864,3200,3229,4005,4438,4750,4990,5929,5949,6996,8199,8372,8436,9402,9491,10375,11372,11999,14414,12443,14771,15217,15371,16149,18716,18833,17796,19563,20280,19835,21009,22261,22894,24924,22993,25050,26277,29895,29973,28031,28461,29371,31946,30223,33289,34469,34762,35183,33934,37271,38483,38498,39418,39142,40645,43303,42590,45611,43140,43640,46656,46776,48176,48525,52014,54637,50422,53103,52831,53893,53081,57183,59498,56898,60940,79636,61928,63800,64725,63947,65685,67403,68684,69250,68682,70554,72462,74733,70570,76223,74762,76300
169,410,571,865,1095,1345,1889,2064,2898,3179,3163,4011,4463,4701,4935,5915,5967,7128,8225,8316,8327,9435,9394,10389,11411,11996,12385,12444,14939,15155,15415,15750,18719,18551,17391,19469,20580,19934,20788,22256,22699,24414,24287,25065,26145,27348,27721,27967,28389,29313,31786,32490,33431,34653,34613,36294,33560,37110,36844,38832,39314,38811,40480,43258,43066,45607,43015,44039,46171,46399,49215,48259,51188,56333,51151,52671,52588,56487,52938,55213,61378,56243,61451,60127,62004,64208,64332,64570,65600,67869,68481,67237,69908,70278,70992,70150,70531,74188,74601,76251
172,410,574,868,1094,1324,1865,2087,2862,3153,3173,4033,4418,4768,4914,5870,5940,7098,8280,8208,8265,9422,9398,10388,11495,12003,12405,12479,15111,15253,15250,15875,18489,18551,17471,19457,20473,20006,21678,22088,22674,27961,23044,25068,25867,27471,27405,28106,30578,29662,31670,30336,33162,34667,34635,36044,33765,37222,36268,38261,39698,39134,40828,43554,42541,51586,46547,46140,46774,46282,51019,48175,50747,53745,51117,52535,52489,54772,56250,54869,62064,59099,60655,63844,63256,63774,64638,64559,65544,67950,68360,67511,69139,70417,70679,70257,70411,74330,74626,76527
170,421,588,856,1090,1353,1870,2081,2872,3154,3169,4073,4451,4713,4982,5947,5974,7039,8243,8417,8265,9349,9503,10444,11574,11966,12441,12467,14969,15194,15355,15865,18600,18681,17420,19560,20566,20016,20920,22222,22751,24761,23749,25008,26233,27423,27396,28197,28581,29496,31939,30208,32994,47716,34875,35627,33872,37572,36538,38212,39503,38750,40897,43714,42080,44780,43184,43705,46420,45980,65349,49021,51279,55879,53932,52868,53464,53732,53603,55359,108425,57045,61315,61012,62036,64203,63952,64644,65696,67649,70585,67400,69872,70760,71185,70265,72886,75527,75397,76530
169,402,585,863,1111,1375,1871,4149,2852,3173,3202,4101,4418,4746,4946,5907,5942,7033,8205,8277,8364,9458,9414,10354,11464,11968,12496,12553,14947,15123,15507,15998,18642,18634,17429,19425,20523,20276,21181,22248,22911,24609,23322,25102,26681,27513,27564,28141,28178,29538,33673,30206,32936,35748,35196,35045,33857,36804,36215,39168,39219,38710,41017,43465,42531,44337,43414,44080,49711,45203,50969,48835,50430,94193,50406,53526,53469,54465,53215,55357,61796,69128,61368,60617,61653,63939,64102,80085,65913,70351,68617,67461,72017,70967,70610,70332,71188,75571,74619,76410
171,424,580,871,1101,1366,1877,2087,2865,3136,3173,4064,4391,4728,4970,5922,6006,7014,8212,8204,8334,9341,9368,10427,11400,11978,12370,12451,14918,15281,15213,15582,18523,18636,17636,19475,20266,20079,20758,22033,22738,24737,23410,24954,29836,27249,27708,28047,28626,29205,31620,30218,33173,35354,34657,35248,33802,37337,36428,39259,39499,38782,43371,43050,42737,44067,43309,44376,46524,45370,49520,48148,50398,57174,63328,53054,53070,54210,67626,55023,59784,55642,60874,60501,61447,65515,66352,62690,65896,67274,68423,70890,69549,70790,70925,70082,70229,74301,74408,76008
168,410,593,869,1088,1352,1871,2078,2848,3156,3199,4042,4398,4780,4918,5929,5946,7064,8231,8280,8167,9401,9455,10380,11390,12087,12384,12505,14793,15231,15441,15670,18629,18678,30411,19480,20575,20001,20811,22089,22768,24010,22809,24927,26436,27044,27803,27614,28446,29148,31836,30303,32993,35413,36935,43368,33617,37043,36401,38129,39296,40396,41433,43285,42366,44479,42996,44226,46799,45105,50263,52990,50442,53584,49526,53083,53211,54309,55300,55678,59641,55428,60484,68555,62066,64265,64101,62464,65800,67034,68715,67405,70283,70484,83567,70171,70042,75112,75528,76560
168,423,586,856,1083,1357,1869,2082,2873,3150,3193,4053,4435,4750,4971,5923,5941,7061,11467,8337,8212,9407,9527,10411,11508,12108,12385,12432,14955,15053,15296,15450,18537,18534,17938,19764,21207,20019,21128,22463,22621,24412,22939,25318,25875,27416,27328,31327,28358,29023,31928,30854,32824,35571,34652,36306,33860,37118,36526,41895,39648,39193,41068,43740,42637,43967,42831,43950,46722,44895,100658,48197,52875,53383,49343,55281,53143,53983,55204,56010,59252,55844,61464,61180,61004,63671,63974,63479,66085,67148,68560,80552,69615,71619,72540,70713,70987,74818,75147,76722
167,410,575,856,1099,1367,1886,2098,2855,3185,3164,4039,4404,4679,4923,5887,5924,7059,8226,8476,8257,9381,9529,10333,11419,12084,12503,12526,14981,15156,15440,15597,18725,18610,18066,19619,20213,19802,21020,22033,23032,24507,22979,25005,26174,27498,27563,27753,28875,29161,31991,30134,32918,35514,34910,36057,33722,36986,36310,42677,39442,38776,40452,43427,42636,44307,43461,44140,46465,45169,48626,49406,51962,53763,50029,53143,52868,53989,54507,55652,59124,55785,61424,61460,61398,63904,64583,62460,65860,68103,68857,64489,69742,70767,72970,70625,71259,76777,75194,76855
178,421,588,874,1090,1344,1870,2097,2900,3184,3181,4086,4412,4718,4980,5945,5898,7035,8337,8347,8214,9398,9458,10377,11415,12131,12480,12489,14826,15104,15332,15624,18731,18683,18141,19672,20553,20198,20982,21971,23374,24921,23618,24956,25775,27643,27431,28093,28200,29239,31883,30473,33038,35542,35015,36013,33738,37012,36484,39335,39150,39023,40741,43205,42288,45228,42926,44136,46346,45352,48673,54927,51504,53368,49535,52942,53164,54009,55571,55670,59772,55745,61194,61108,62142,63550,64098,62565,65803,67220,68539,63953,70270,69830,72234,70423,70591,74983,74797,77015
169,413,582,870,1104,1356,1852,2100,2886,3232,3186,4084,4438,4743,4961,5895,5919,7069,8224,8336,8210,9393,9495,10322,11477,12003,12616,12527,14957,15237,15457,15595,18552,18650,17976,19731,19985,19907,20767,22098,23026,24671,23564,24876,26192,27371,27323,28198,27884,29436,31683,30340,34808,35708,34992,35207,33955,36957,36644,40203,39046,38878,40403,43502,42682,44041,43035,43928,46654,45875,47871,48552,50600,53234,49430,53335,53241,54157,54555,54846,59440,55251,60925,61499,61824,63580,64747,62420,69133,84492,68236,98993,69937,70395,72592,70185,71003,78403,77674,76628
164,422,577,861,1086,1335,1878,2094,2866,3183,3208,4065,4440,4728,4974,5889,6031,7055,8305,8363,8290,9387,9544,10370,11385,11938,12611,12484,14873,15143,15419,15560,18619,18528,17973,19636,20434,20121,21022,22159,22871,24887,23024,24761,26171,27313,27431,28250,28346,29677,31695,30295,33072,35097,34829,35057,36265,36837,36502,38601,39459,38943,40433,43390,42868,44482,43398,43730,46183,45795,48144,47823,50339,53358,49354,53076,53179,54407,54646,55647,59324,55377,60734,61122,61993,63607,64531,62534,65310,69119,68578,63950,69949,77577,72191,70446,70258,75981,75565,79585
167,413,592,857,1098,1363,1872,2099,2861,3148,3186,4099,4415,4728,4998,5920,5960,7031,8332,8279,8294,9444,9366,23525,11378,12033,12342,12536,15087,15187,15497,15617,18830,18718,17899,19730,20275,20011,20746,22228,23001,24648,23184,24701,25968,27001,27288,27918,28458,29208,32003,30220,33140,35418,34629,35552,33592,36781,36267,39114,39374,38975,40458,43125,42410,44070,43271,43915,46896,45277,48238,48585,50275,53187,49611,53068,53454,53902,54925,58277,59262,55492,61057,63318,61901,64328,64230,62198,65401,68658,68846,63749,69826,70270,72153,71120,70813,76208,74926,76877
166,408,589,867,1115,1331,1875,2100,2860,3148,3208,4079,4436,4717,4965,5899,5968,7036,8242,8282,8337,9405,9543,10182,11393,12055,12477,12471,14890,15294,15429,15593,18516,18643,17740,19592,20012,20033,20772,21885,22844,24669,23038,24830,26037,27363,27499,27904,28641,29186,31918,30086,33112,35740,35167,35178,33935,36699,36794,38387,39029,38802,41002,45010,42497,44956,43208,44184,63792,45122,47757,48584,50810,70583,49629,53017,53086,54250,54893,55803,59171,56655,64227,80752,61754,63502,64581,66634,65131,69410,68464,64050,69860,70636,72728,70441,70010,102473,75185,76347
180,421,576,877,1103,1352,1879,2130,2870,3167,3208,4029,4410,4708,4968,5951,5974,7054,8233,8314,8234,9358,9507,10020,11368,12128,12450,12490,14818,15039,15453,15542,18555,21357,17820,21745,20166,20213,20963,21833,22931,24481,22881,24896,26171,27794,27747,28067,28348,31457,32054,30269,32932,35864,34777,34916,47575,37403,36472,40278,41221,38909,40476,43587,42567,44130,43460,44369,48177,45295,48385,53731,50187,51875,48992,53240,52648,54430,58590,55677,58650,55296,60956,59927,94902,63954,64138,62924,65362,69222,68467,63874,70101,70496,75331,72809,70164,77760,74653,76941
170,411,585,878,1092,1379,1870,2080,2924,3144,3205,4067,4427,4729,4926,5971,5961,7063,8200,8274,8335,9385,9430,10053,11262,11973,12387,12510,14958,15212,15397,15456,18586,18841,17750,19777,20791,20028,20970,21919,25439,24295,23301,24990,26068,27611,27477,28274,28427,29446,31962,30129,32743,35543,35052,35195,35056,37029,36401,79886,39174,38493,40839,43703,42223,44541,43850,43916,47169,50111,49634,48273,63361,53403,52063,53616,52691,54035,55232,55977,58953,55325,60266,93793,62055,64181,64333,62568,65746,68731,68284,66278,69923,70487,72893,71180,70504,81580,75272,76919
167,423,586,860,1092,1342,1875,2074,2843,3170,3191,4029,4431,4706,4995,5945,5931,7055,8242,8332,8229,9307,9538,10154,11313,12108,12576,12506,14879,15166,15221,15645,18639,18698,17794,19617,20032,19816,21229,21940,22781,25030,23724,24890,26262,27360,27179,27797,28777,29208,31669,29976,33008,35316,34532,34889,34733,36964,36492,39205,39169,39087,41493,43076,42185,44249,43106,44061,47792,45641,49443,49122,47369,51420,49782,53111,53113,54266,55001,55553,59599,55197,61362,59393,61771,63128,64399,62522,65626,70500,68641,64215,69353,87232,72739,70853,70681,74384,75037,76239
169,411,582,845,1095,1358,1893,2046,2859,3167,3200,4016,4439,4750,4970,5917,5912,7023,8290,8313,8220,9282,9442,10103,11447,12035,12453,12537,14806,15110,15346,15534,18869,18765,17834,19648,20414,20026,20918,22000,23034,24907,23038,24716,26115,27372,40521,27987,28967,29208,31925,30160,32802,37197,34550,35463,34749,36980,36584,39220,39701,39083,40565,43484,42169,44263,42892,43889,48792,45426,49479,48418,47238,52099,49225,53115,53656,54085,54721,55462,58793,55346,61992,58891,62044,63739,64227,62260,65637,69575,68152,64374,69399,72067,73096,70283,72635,75866,75001,76603
169,422,588,858,1091,1333,1880,2064,2864,3161,3199,4052,4418,4706,5010,5919,6016,7027,8263,8255,8184,9342,9392,10032,11368,12212,12506,12521,14738,15141,15381,33149,18565,18847,17821,19688,20423,19872,21244,21959,23010,24640,23576,24737,26057,27430,28949,28148,28858,29410,32013,43736,33177,35697,34639,34923,34702,36919,36862,39280,38871,39033,40823,43570,42740,44204,43498,43588,48516,45516,49357,49771,47235,52147,49430,53145,68467,54539,54390,55396,59571,55532,60981,58498,64247,63455,64092,62309,65880,72329,69928,64447,71719,72594,72722,73441,70429,73693,75184,76335
179,412,588,862,1099,1338,1856,2085,2860,3180,3228,4031,4409,4755,4981,5893,5934,7065,8258,8267,8352,9439,9408,10120,11453,12089,12597,12556,14898,15283,15565,56735,18734,18802,17867,19608,19903,20038,21264,21935,22822,24418,23285,25047,26657,27303,29004,28182,28766,29224,31985,31978,33152,35618,35015,36120,34651,37242,36371,38117,39670,38902,40293,43627,42270,44175,43646,43614,48129,45461,52446,72893,52407,50138,49256,52774,53150,55588,54786,55808,59171,55419,60614,58695,61969,63298,64355,62281,65795,70058,68227,63573,69818,71680,74890,83622,70626,73551,75407,77206
174,420,576,850,1095,1322,1860,2102,2908,3170,3192,4005,4373,4761,4963,5915,5933,7075,8212,8254,8199,9349,9546,10097,11367,12208,12455,12403,14672,15065,15471,15922,18620,18625,17857,19461,20104,19926,20802,21755,22767,24018,22873,25145,26063,27358,28997,27816,28199,29745,31706,31914,32838,35668,35238,36827,34264,37235,36371,38150,39737,39000,39917,43208,44526,44140,43078,44240,47533,45325,48681,46529,47471,50703,49048,53171,53505,53518,54777,55545,62641,57083,60756,63804,62101,63534,66390,62502,66086,69537,68001,63971,69945,72406,72926,72254,70914,73817,75443,76134
182,412,594,867,1100,1345,1860,2124,2873,3172,3189,4059,4411,4693,4981,5925,5991,7071,8179,8244,8198,9386,9548,10059,11326,12011,12449,12423,14861,15128,15373,15815,21054,18671,18105,19530,20237,20106,20946,22015,22763,24294,23120,24831,26397,27134,28863,27925,28314,29472,31635,32600,32931,35456,34798,37116,34717,36923,36089,38802,39232,39015,40104,43035,42393,44196,43134,44001,48234,44766,48345,46399,47840,50038,49926,53116,54178,54271,54345,55173,59160,55453,61161,60228,61817,65287,64083,62213,65785,69150,69086,64247,69095,73011,82928,72744,70142,73383,75083,75966
167,423,587,857,1095,1327,1873,2113,2908,17057,3181,4073,4431,4792,5004,5942,5923,7067,8295,8247,8215,9508,9548,10098,11416,12096,12548,12567,14684,15148,15502,15818,18538,18731,17992,19393,20336,19979,20896,22002,22767,24638,23347,24799,26219,27308,29204,28125,28241,29611,31859,31997,33252,35786,35041,37020,34342,37243,36599,38365,39566,39332,40561,43932,42230,43981,43437,43959,47909,45485,56437,46734,51227,50481,51704,53026,53252,54218,72638,56257,59285,68613,61334,59307,61818,63641,64038,62292,65995,69292,68494,63826,69376,72236,69147,72701,70495,74794,75524,76416
172,407,577,855,1096,1349,1870,2096,2847,3092,3167,4027,4412,4749,5000,5889,5955,7042,8258,8190,8207,9364,9521,10097,11335,12023,12486,12478,14961,15167,15474,20712,18554,18689,17890,19575,20243,19983,20753,22006,22933,24734,23558,25082,26361,27198,29239,28017,42306,29582,32065,31804,32843,35676,34803,35719,34785,37133,36720,38282,39234,39333,39959,43323,42539,44164,43325,43749,47603,45210,48589,46942,50421,55923,49248,52891,53558,53963,56527,55599,59364,56695,61608,58403,61951,63687,64545,62046,65001,69019,68318,64446,70215,72615,68672,72687,70370,75950,76219,76349
172,420,587,14790,1090,1345,1871,2073,2856,3059,3191,4041,4442,4750,4947,5873,5948,7059,8322,8212,8209,9387,9530,10166,11327,12054,12384,12491,14867,15184,15536,15820,18742,18701,17758,19331,20553,19843,20809,21929,22858,24233,22985,25048,26363,27217,28971,27954,29199,29996,32021,31842,32825,35339,34807,36510,34635,37220,36741,38308,39736,38941,40414,43430,42398,46342,42949,45815,51667,48995,47706,48262,47801,50194,49113,52643,53322,53851,56483,56026,59302,56562,60513,76224,61827,63613,64418,62759,65767,81630,68389,63782,69813,78559,68792,72957,70197,79917,74809,78919
