138,345,562,975,1456,2265,2881,3954,5007,5948,7211,8466,10247,11567,14112,26456,19611,21758,21168,22919,26941,27296,30332,36367,38301,35956,40264,46770,50936,54516,54791,55130,63242,69536,86262,74482,79478,81916,91002,91860,98806,104819,101068,111918,110518,122188,136135,136428,142653,139772,145121,152467,160236,172236,169050,186332,177075,194051,185968,222896,203718,215122,231675,240322,231425,238340,253912,276235,264418,266606,295584,300843,301579,301702,317232,318317,345333,338292,361360,351439,370967,360722,391550,389386,425089,413646,399511,448098,447573,448466,477738,480499,490438,475155,485190,523779,533751,522817,555740,510897
139,330,561,977,1440,2274,2889,3963,4984,5923,7140,8449,10197,11658,14114,25986,19706,21790,33780,22850,26913,27278,30336,36381,38306,35908,40319,46659,50954,55877,54816,55077,63266,69431,73103,74502,79513,81912,91033,91926,97103,103908,101126,110212,110417,120512,122076,136449,142538,139744,145176,152438,156628,168219,168856,186372,177099,195568,184527,212559,201564,213523,231697,243945,231256,238444,253726,274138,264492,267906,297179,306697,301544,301605,317027,318414,348605,338203,362980,339710,368872,365408,370350,387930,423520,430095,396639,445556,447661,446895,475961,481954,492453,478600,482050,526092,530430,524645,555541,508649
135,335,560,978,1434,2268,2888,3945,4977,5946,7157,8477,10239,11954,14066,23845,19677,21847,20553,22883,26878,27289,30326,36392,38278,35933,40261,46801,50983,54450,54805,55088,63296,69514,73063,74413,79526,81935,91058,92016,97159,103316,116859,110221,112741,120479,119961,138729,142654,139877,145135,152541,156631,177567,169025,186232,178999,193980,184561,210884,201714,213355,233605,240382,232890,241104,253703,274476,264437,266449,295781,290087,307709,303512,318693,318282,345411,339749,366309,342131,579504,360951,374826,390259,423584,413651,398268,447268,451092,446987,478618,480794,496906,475278,484889,524014,533336,522618,553655,512209
137,335,560,972,1434,2264,2877,3964,5000,5896,7216,8451,10225,11656,14105,21634,19615,21826,20459,22919,26920,27215,30321,36375,39852,35938,40189,46743,50929,54555,54748,55111,63253,69578,72980,74500,79485,81902,91050,92008,96980,103771,105748,110140,110595,120591,119902,136448,142521,142445,147716,152454,156613,161838,169129,187940,177048,193924,184394,210984,201642,213415,231701,240441,231493,238349,256297,284175,265912,266359,295493,293041,301446,306295,317266,320000,345534,338249,351403,339834,396070,362867,399029,387992,435035,413785,396347,445677,447667,448474,476072,482171,493055,479152,481792,525345,530314,525394,580733,508623
136,334,561,969,1436,2261,2881,3983,5000,5951,7171,8445,10236,11626,14105,21430,20856,21783,20538,22931,26935,27297,30339,36376,38267,35954,40315,46785,50970,55176,54852,55064,63268,69589,75080,74404,79536,81985,91002,91930,96993,103367,103824,110174,110511,120572,119992,136472,142673,139711,145007,152401,156653,159367,170577,186372,177322,193917,184558,211042,201696,213371,231788,240228,231378,256079,253773,269377,264249,268251,297177,288784,301596,318505,317191,318521,364667,338092,354360,339943,369358,360788,392945,387956,412026,417452,396463,445775,449762,446881,477240,480757,490638,475069,483649,523785,532462,522417,569008,510622
139,332,563,972,1441,2252,2862,3962,5001,5930,7168,8484,10217,11596,14121,21672,19614,21769,20531,22912,26915,27277,30323,36390,38292,35986,40297,46826,50945,54478,55007,55192,63285,69566,73141,74451,79488,81945,92570,91931,97085,103321,103892,110219,110373,120619,119899,136384,142540,139811,145029,152495,156617,159268,168907,190252,177124,194007,185834,211045,203329,215249,231805,242540,231202,244888,253745,272487,264256,266310,295654,288838,303349,311507,319730,318250,335994,340330,351719,341974,375043,360749,390698,390100,423190,413700,398120,449577,447503,448587,476127,481921,497706,478258,481963,527871,530453,525390,571286,508591
139,334,564,967,1439,2260,2879,3960,4988,5901,7178,8446,10229,11621,14096,21875,19579,21797,20518,22929,28507,27331,30345,36367,38302,35948,40267,46732,50945,56269,57066,55139,63312,69549,73017,74441,79515,85400,91069,104382,97185,106355,103723,110268,110534,120550,120029,136417,144423,139833,145026,154683,159733,159399,169067,186245,177133,196806,184352,212489,205922,213584,233443,240281,231368,247275,253677,275717,264348,266313,295769,290375,301551,309832,317229,320049,336056,338249,352753,340008,368991,362827,390483,387782,499818,416063,396520,445594,450353,446976,484812,480598,490624,475309,483576,540821,532134,522422,569014,523212
138,334,560,966,1442,2253,2866,3945,4990,5897,7188,8441,10228,11615,14118,22592,19577,21782,20546,22911,26909,27272,30346,36397,38313,37978,40296,46835,50931,70986,54844,56844,63344,69546,73028,74412,79481,81964,91037,91933,97117,103263,104189,110225,125560,120490,119909,136425,142594,139870,145005,152500,156644,159278,169004,198595,177104,194054,184337,211106,201745,213311,231688,240261,233453,245015,256624,259691,267153,266376,298095,288727,321517,309835,317202,318194,338729,338095,351670,340011,370646,360823,394857,390823,417871,413563,398766,450877,447649,448498,486753,486262,493759,477417,482254,528624,530296,526171,573732,508723
136,332,560,970,1444,2248,2885,3962,5013,5865,7154,8468,10187,11587,14102,22361,19712,21784,20544,22912,26947,27310,30324,36389,38292,35929,40298,46745,50909,56836,54821,55088,65028,69594,72971,74487,79503,81998,91070,91980,97107,103316,103873,110305,113539,122237,119905,136587,142630,139843,145015,152462,156542,159247,169095,183175,179558,193882,184278,210909,217592,213342,231709,240234,231234,244949,253617,261642,264543,267963,295597,289065,309630,309982,319447,318196,336213,339710,351564,341569,373843,360756,399309,387953,412702,413666,396399,445801,450839,446890,479987,486242,490612,475289,484436,523935,532335,522515,578003,510733
140,334,560,969,1440,2258,2872,3971,5018,5921,7133,8474,10223,11628,14080,22382,19834,21827,20488,22944,26933,27294,30326,36385,38262,35994,40280,46802,50999,55246,54765,55096,63246,69484,73093,74411,79446,82001,91023,91980,97049,103244,103867,112237,113558,120564,122861,137885,142492,139823,144981,152432,156692,159307,169022,181387,177070,194024,184387,210820,208803,213373,231581,242473,231310,244990,253695,259796,264337,266329,295808,291102,313685,312500,317197,321686,337797,338071,353278,339919,368845,362136,382112,387966,414872,417168,396319,447238,447567,449000,476054,467551,493033,477667,482293,525646,530459,524237,562762,508840
138,334,560,983,1431,2268,2889,3971,5028,5945,7186,8441,10230,11610,14080,21412,19618,21751,20513,22927,26901,27256,30393,36380,38217,35914,40284,46756,50864,55571,54793,55135,63245,69499,72991,74449,81520,81922,91051,92055,97185,103381,104275,110180,113576,120612,119855,136535,142582,141596,147115,152349,156587,162053,170665,181482,177086,193976,187129,210952,207119,214725,231792,240297,231331,246701,253818,259777,264438,266435,295840,288932,320951,309601,317258,318310,336313,338234,351550,339972,371002,360910,379874,390024,412413,413549,398053,445587,447477,447100,478178,471343,490562,475122,483927,523966,534295,522672,544821,511265
138,336,556,968,1459,2265,2883,3952,5024,5878,7196,8422,10207,12541,14120,21290,19601,21775,20544,22874,26910,27262,30318,36382,38270,35990,40296,46768,50988,55185,54786,55116,63259,69522,73015,76041,79445,82048,91002,92052,99124,103374,104076,110262,116484,120553,119900,136617,142581,139780,144938,152620,156631,159372,168977,185795,177236,196968,187019,214137,207122,213360,233218,240243,233937,245053,256116,259769,266136,266447,298342,288854,301442,309806,319455,318643,336417,340390,351526,342536,369032,360865,379991,388035,412346,416731,396459,447190,451332,446848,476284,468008,492666,477609,481810,525151,531925,524658,539131,508651
139,336,561,967,1442,2255,2892,3974,5005,5907,7221,8456,10244,11649,14079,32105,20192,21753,20526,22845,26892,27303,30271,36374,38270,35909,40303,46755,50980,56380,54840,55102,63337,69534,90027,74441,79501,81990,91053,91957,97146,103286,104624,110166,113567,125170,119901,140132,142403,139674,145112,154498,156592,163850,169131,195345,177075,193995,184311,211030,207115,213480,231705,240199,231213,258307,253844,262581,264357,268362,295633,288903,303206,312169,317333,320878,338124,338033,353186,339935,368816,362445,383963,389671,415279,413634,398052,445790,447592,448385,478560,478113,490829,475043,483639,523959,530246,522763,575792,510448
140,333,562,983,1444,2264,2892,3971,5035,5864,7166,8480,10218,11658,14066,24986,19532,21771,20538,22954,26876,29624,30284,36360,38258,35899,40266,46724,79710,55057,54717,55169,63290,71303,71044,74448,79480,81933,91056,92010,97096,103260,107329,110141,113599,135065,119941,136556,144750,139943,144975,152489,160177,175048,169057,186358,178408,194044,200137,226392,207189,213444,231812,241933,231366,238354,253743,264711,264401,266328,295774,290561,301715,309747,317121,318521,339692,338242,351671,339842,370472,361062,379968,388037,412250,414859,396482,446984,450843,446684,476019,467884,492058,477188,482178,528307,532049,524251,554043,508676
137,335,555,972,1438,2290,2883,3956,5034,5907,7169,8425,10213,11657,14110,25162,19597,21737,20534,22912,26935,27262,30361,36299,38296,35946,40288,49713,51014,55613,54793,55136,63229,69556,71111,74362,79561,81991,91073,91861,96999,103365,103917,110311,113516,123690,119993,152293,142653,140020,145074,152361,156648,163582,168909,187959,177033,193964,189302,216761,208829,213378,231676,240345,231350,240199,253708,277153,265923,266523,297227,309017,301535,309663,318923,318302,343575,339715,351416,341411,368726,360986,379867,387882,414665,413434,396344,445592,447537,448478,477865,470870,490496,475448,484433,523905,530159,522657,555831,511505
134,336,558,970,1456,2278,2891,3975,5005,5926,7157,8463,10168,11638,14039,24659,19604,21797,20513,22867,26881,27272,30328,36403,38288,35896,42045,46793,50919,54930,54760,58926,63327,69591,71058,74487,79449,81964,91018,91881,97016,103365,103906,110246,113641,123731,120032,129275,142607,139899,145073,152408,156606,163673,168887,186365,177163,193966,189395,218552,207012,215000,233392,240459,233193,238402,255438,268333,264369,266488,295663,304769,304052,311633,317211,320654,329328,338161,353187,339820,368841,362189,383676,389351,412432,413618,399733,445495,449296,446974,475890,468055,492315,478258,481602,528082,531617,524516,553840,508854
138,336,559,972,1435,2252,2859,3955,5049,5936,7182,8495,10217,12440,14099,23373,19581,21783,20585,26838,26890,27263,30335,36389,38345,35918,40243,46759,52746,54465,54829,55162,63305,69549,71083,74501,79526,81966,92283,91920,97087,105466,103892,110281,113945,125640,119900,131635,142502,139939,145080,152530,156552,165943,170982,186334,177064,196645,191069,216754,207159,213457,231613,240190,231030,241756,253700,266807,264404,268294,295631,306554,301505,309894,317208,318363,332508,338198,351437,339932,370449,360778,379927,388034,412195,416532,419738,448902,447342,448411,476046,492778,490544,475286,482135,525442,530342,522609,555249,511396
134,330,561,991,1433,2265,2853,3962,5008,5929,7193,8455,10179,24427,14093,24342,19599,21796,20543,27258,26855,27247,30273,40290,38291,35931,40242,46764,50987,55355,54803,55086,63296,69603,72934,74337,79506,81982,91085,93953,97151,103316,103903,110233,113636,123854,121552,129303,142671,141555,147620,152466,156543,163765,169019,186307,177237,193978,189371,216817,207131,213371,231950,241868,231250,250253,253634,266807,264414,266465,295603,304833,301609,309712,319030,318381,347198,340875,351591,341350,368798,362242,382502,387990,416432,413565,614590,445646,449093,446988,478932,493714,491957,479168,483630,523749,531843,526526,555742,508509
151,335,581,976,1436,2248,2864,3956,4998,5909,7182,8437,10240,12350,14119,24360,19554,21769,20512,23193,26885,27257,30330,36370,38284,35967,40259,46747,50966,54615,54826,55224,63233,69520,71020,74364,79483,84210,90988,91889,97045,103359,103858,111833,113713,123716,119879,129307,142650,139821,145049,152534,156673,163531,169081,186342,177170,193933,189400,226177,207061,213403,231796,240336,231359,234355,255450,266653,265944,266527,298914,304903,304242,312000,317341,320435,338586,338456,354767,339877,368761,360790,379896,391222,412081,415853,397523,447288,447499,463192,476037,495956,490617,481779,487194,525493,530441,557834,554173,511539
135,335,563,963,1430,2273,2872,3978,5037,5926,7174,8483,10239,12149,14073,24229,19560,21829,23772,22923,26909,27263,30306,36402,38297,35929,40237,46788,50936,54544,54777,55079,63194,69483,71018,74394,79548,81950,91011,91992,97181,103355,103956,110215,115664,123815,119846,129256,142703,139697,145011,154892,173639,163645,182964,187779,178716,193934,199854,210818,209141,215043,234181,240349,231424,232166,253550,268311,264433,268374,295655,306830,302681,309771,317142,318555,336139,338178,351621,340020,370238,360970,379860,387745,414805,413702,403294,445811,449302,460677,477972,494036,495210,466879,495626,523731,532036,523096,555264,508736
140,334,561,971,1450,2259,2883,3978,5015,5870,7180,8455,10238,12234,14098,23774,19523,38217,20538,22841,26945,27281,30316,36335,38333,35981,40280,46739,50964,54425,54742,67700,63309,69563,71011,89517,79522,81910,91027,91932,97123,103346,103812,110115,113610,123779,119941,133593,144731,139743,144961,152576,156720,163613,169181,186309,177165,193994,184186,213632,207144,213318,231693,240276,234348,232048,253560,266625,264331,270467,295655,304703,304792,309833,317289,318340,336178,341693,351583,345497,368763,362432,381902,389171,412225,413560,397101,447139,447610,442603,476006,497805,495468,465128,474380,525493,534304,538201,553771,511803
136,333,560,992,1433,2256,2912,3963,4998,5899,7181,8463,10271,12282,14100,24728,19554,20543,20527,22885,26905,27268,30310,36362,38309,35979,40295,46766,50960,54369,54919,53675,63273,69448,71028,76455,79465,81973,91032,91998,98635,103271,103898,110187,113521,123785,119904,143778,142603,139854,145139,152559,156791,163574,169218,186366,177176,196001,185790,210973,207061,213390,231619,264585,231308,232266,253673,266654,264368,276843,297567,304724,303316,309756,319003,320852,337832,338315,353718,351432,372725,360740,380127,387866,412324,417288,396449,445529,447552,435034,479351,497032,477566,462851,496022,523696,537638,509080,555543,508681
137,330,563,970,1451,2257,2874,3978,5023,5886,7199,8449,10236,11532,14085,25327,19545,20516,20584,22912,26902,27261,30332,36390,38238,35930,40327,46778,50892,54428,54844,53670,63271,69486,71059,76491,80912,81903,91032,92035,97118,103290,106443,113935,113504,123807,119926,132706,142615,139769,144990,152448,156594,164995,172456,186303,177064,193986,184245,210924,207107,213476,231769,263692,231364,232042,255272,266723,266432,259328,295706,304721,308807,312695,317221,318322,336112,338295,351483,330757,368629,360965,382252,387941,414042,413467,400788,446914,466807,435267,476136,483471,479161,467007,481949,525291,521079,531839,553918,512265
