100,100,200,400,600,900,1200,1900,2600,3100,3600,4400,5400,5900,6900,8000,8500,9200,10300,12300,12400,13800,15600,16200,16900,18500,20900,20900,22000,23000,24500,26800,28200,32000,30200,32700,35400,34600,36700,40200,39600,40900,46900,46000,46600,48200,53100,52800,57600,56200,57100,64300,63400,65600,67600,74000,72400,74600,77100,80600,79000,83900,89600,89800,90900,92500,95100,96800,101300,103700,107600,113000,116700,149500,125400,118200,122000,125500,129000,131400,135000,137200,144800,143000,151900,150000,152300,156500,160600,163100,164900,166800,173200,191200,196100,182400,186700,190700,194200,195100
0,200,200,400,600,900,1200,1900,2700,3100,3500,4500,5300,6000,6900,8000,8400,9300,10300,12300,13000,13800,15500,16200,17000,18600,20700,20800,22200,23500,24500,26600,27800,29700,30100,32300,36600,34800,36500,41700,40000,41200,46900,46800,46600,48500,54500,53000,54700,56400,57400,64300,63400,65900,67300,74500,72300,74900,77000,78000,80000,83600,92600,89800,91000,92400,95200,96400,101500,103600,107500,115600,116400,121100,126500,118400,121900,125700,134700,131600,134800,137200,150400,142800,153900,150000,151900,156300,160300,163600,164800,167600,172500,190500,195900,182800,186600,191200,195200,194700
0,200,200,400,600,900,1200,2000,2600,3200,3600,4300,5300,5900,7000,8000,8500,9300,10400,12600,13300,13900,15500,16300,16900,18400,20400,20600,22000,23800,24400,26800,28200,29600,30000,32100,34600,34500,36700,41100,39600,41400,46400,46800,46500,48300,52400,53000,54200,56000,58500,64500,62900,69400,67200,76900,72400,75100,76700,78300,80100,83600,88000,89600,90600,92400,95100,96500,101200,103500,107400,116800,115800,120800,125200,118100,122100,126900,141000,131400,134800,137700,141400,142700,146900,150000,152200,156500,160400,163200,164600,167800,173000,190900,196100,182500,186500,191000,196400,203300
0,100,200,400,600,900,1200,1900,2500,3100,3500,4500,5400,6000,7100,7800,8600,11800,10200,12100,13000,13700,15500,16300,17100,18800,20600,20700,21900,23900,24600,26600,28200,29600,30200,32200,34400,34600,36300,38200,39600,41100,46500,46700,46400,48300,54300,53000,54500,56200,59700,64200,63100,70800,67300,76900,72700,75000,76700,78000,80200,83400,86100,90200,90500,92400,95100,96800,101100,103400,107500,115500,115900,123100,126100,118200,121500,127800,164400,131400,134400,138400,141400,143000,146800,149900,152200,156400,160400,163200,165100,167700,172900,190800,196200,182200,186500,190900,193600,196500
0,100,200,400,600,900,1200,2100,2500,3000,3600,4500,5300,6000,7000,8200,8400,9200,10300,12400,13100,13800,15400,16500,16800,18800,20500,20900,22100,23700,24600,27200,27900,29400,30300,32700,34600,34500,36100,38000,39400,40800,46700,46500,46600,48100,51900,52700,54400,56300,59400,64100,63100,68100,67400,73700,72400,75000,76700,77900,80200,83500,88000,89600,90900,92300,94800,96700,101200,103400,107100,117600,117300,122200,127200,118200,121900,125300,141800,131300,134500,138600,141400,142700,147200,149900,152000,156700,160100,163100,165900,167800,172800,191000,195600,182400,189600,190900,193400,196700
0,100,300,400,700,900,1300,2000,2400,3200,3500,4500,5300,5900,6900,7900,8600,9300,10300,12300,13300,13800,15300,16600,17100,18800,21000,20900,22200,23800,24300,28600,28000,29400,30100,32800,34400,34500,36100,37700,39600,40800,46400,46500,46400,48100,52800,55500,54600,56300,59500,64100,63100,70000,71000,74400,72200,75200,76500,78500,80200,83300,84800,89800,90600,92400,94800,97000,101000,103500,107000,115100,111700,122400,126700,118300,121700,125400,135000,131400,134000,138900,141500,148400,147000,149500,152200,156500,160400,163000,166100,167900,172500,191100,195800,182500,186100,192200,193800,196400
0,100,300,400,700,800,1500,2000,2500,3200,3400,4400,5300,5900,7100,8000,8400,9300,10400,12400,15200,13600,15300,16500,17000,18800,26200,21200,22300,23400,24200,26900,27800,29500,30200,33100,34200,34500,36100,38000,39400,41000,46400,46600,46400,48000,53000,54600,54400,56000,60800,64000,66400,65600,67300,77000,72400,75200,76300,79700,80300,83400,84700,89700,90700,92400,94600,96800,100900,107200,107000,112600,117100,120300,116500,118000,121300,125300,129800,131300,134200,138600,141700,155200,146600,149500,152000,157800,159800,162700,165700,167700,172800,191000,195700,182700,186200,315500,193300,196900
0,100,300,400,700,900,1400,1900,2400,3100,3400,4400,5300,6000,7200,8100,8400,9400,10500,12700,14400,13800,15100,16300,16800,20500,21000,21300,22000,23500,24300,26900,28000,29700,30200,33300,34700,34500,36100,37800,39600,40900,46700,46200,46500,48000,54500,57200,54400,56100,56800,67600,65800,66000,67700,72200,72200,75200,76700,80000,80100,83600,84500,89700,90600,92300,94600,96800,108200,103200,107300,116000,120900,118300,116200,117900,121300,125100,130400,131400,134000,146800,141400,157200,146900,149500,151800,157900,160200,162600,165500,177100,172800,191000,195700,182800,186100,265100,193600,197700
100,100,300,400,700,900,1400,1900,2600,3200,3500,4400,5300,6000,7000,8000,8400,9300,12400,12600,12600,13800,15600,16400,16900,18200,21000,21200,22000,23600,24100,27500,28000,29400,30100,32700,36000,34200,36300,37600,39700,40700,46700,46000,46700,48100,54400,55700,54800,56100,58300,68300,62500,66400,68300,72300,72100,75200,76400,78000,79500,84000,84800,89600,90800,92200,94500,97300,103700,103200,107100,115100,116100,121200,116300,121800,121300,124900,129800,131100,133900,149200,141400,154600,147300,149800,152200,156800,160400,162800,165500,177400,173200,190700,196400,182200,185900,203100,193200,196100
100,100,300,400,700,800,1300,2100,2600,3300,3400,4400,5200,6100,7100,8000,8500,9400,10400,14400,12600,13800,15200,16300,16800,18400,21100,21300,22000,23400,24300,27600,27900,29300,30700,32800,33700,34200,36000,37700,39600,40900,46400,46400,46900,48100,54000,56400,55200,56100,60500,64800,62800,66100,68500,72400,71900,75000,76300,77900,79700,83600,84800,89800,90600,91900,94400,100100,100900,103400,107200,115200,116100,113100,116600,117600,121300,125400,129800,133000,161300,144400,141400,150500,146800,149800,151900,157600,160000,162500,165000,167300,173800,191200,196900,187600,186300,202500,193300,196500
100,100,300,400,700,900,1300,1900,2400,3000,3600,4400,5300,6000,7000,8200,8600,9300,10400,12200,12800,13700,15400,16500,17100,18300,20800,21200,22100,23600,24400,27600,27700,29100,32600,32700,34500,34500,36400,37800,39700,41000,46500,46500,47400,48100,53000,54800,55200,56100,57100,65100,63000,66200,68300,72800,72900,74500,76300,78000,79600,83600,84800,89600,90500,93400,94600,97700,100900,103300,107700,116700,115800,113400,117600,119900,121300,131500,129600,134700,151100,143500,141200,154100,147100,149600,152000,157300,160100,163000,165100,167400,174000,190800,208300,182400,191200,207700,193600,196100
100,100,300,400,600,800,1200,1900,2500,3000,3600,4500,5300,6000,6900,7900,8600,9500,10400,12300,12700,13700,15300,16600,16900,18200,20700,21500,21900,23600,24300,27300,27900,29200,32100,32600,34500,35400,36000,39200,39500,40700,46500,49000,47300,47800,56600,56300,55700,56100,57200,64900,62500,65900,68300,75000,72900,74900,76500,78100,80000,83900,84600,89400,90400,98900,94500,97700,101100,103500,108000,114300,115800,113400,117900,122000,121100,141400,129400,131000,146900,150600,141300,145800,146700,154800,151900,156900,161600,162500,165000,167400,173900,190900,204200,182600,200900,204500,193300,196200
100,100,300,400,600,900,1300,2000,2400,3100,3500,4400,5300,5900,6900,7800,8600,9800,10500,12300,12500,13800,15700,16700,16800,18200,20600,21600,22200,23300,24600,27500,27800,29100,30300,32600,35100,35200,36200,39700,39700,40600,48900,48100,47100,47800,53800,55800,57400,55900,57400,64900,62800,65900,68300,74300,72700,75000,76500,78400,79500,83300,84700,89400,90900,91900,95300,97400,100700,103400,108100,112800,115900,113000,118100,118000,121500,130300,129200,131200,145300,150900,141600,143500,146600,160500,152000,157100,159900,162600,165100,167300,173600,190600,198600,183600,207500,202900,196500,195700
100,200,300,400,600,900,1200,2000,2500,3000,3600,4500,5200,6000,6900,7900,8400,10000,10500,12300,12600,13700,15400,16600,16800,18200,20800,21500,21700,23100,24500,27300,27600,29000,30200,32400,35000,35300,36000,40200,39500,41000,46200,46200,46900,47800,54000,55300,55000,55900,57300,65100,62700,65600,68100,74700,73000,75300,76400,78300,79500,83200,85200,90400,91800,91800,95200,97500,101100,103200,108100,129000,115800,113200,117900,118000,127300,132100,129300,131500,145300,141400,141200,143100,147100,150400,152200,157000,159900,162700,164700,167300,173400,190800,196000,183600,199100,191500,196700,210300
100,100,300,400,600,800,1300,1900,2600,3200,3600,4500,5300,5800,6900,7900,8500,9800,10700,12300,12600,13800,15300,16500,16900,18100,20800,23800,22000,23300,24400,27200,27800,29300,30000,32400,36000,35100,36000,38000,39700,40600,46500,46200,47000,47900,54000,54300,54700,56100,57000,65300,62600,65700,67700,74000,73000,75900,76200,79200,79500,83200,84900,90500,91900,91900,95400,97600,100800,103500,107800,117700,115600,113200,117200,118100,126500,135000,128800,131700,147100,138200,141300,143000,146400,150600,151700,156900,159900,163700,174200,167100,173200,191000,196400,183700,200500,191700,193100,199000
100,100,200,400,600,900,1400,1900,2500,3100,3600,4500,5200,5900,6800,7900,8800,9900,10400,12500,12700,13700,15400,16700,16800,18300,20500,21000,21900,23300,24400,27100,27700,29300,30100,32600,34400,35100,36200,38400,39400,40900,47000,46000,46900,48300,54700,58100,54300,56400,57400,65900,62700,65600,67600,71800,72600,80900,76300,79000,79400,83300,85500,90700,91400,91900,95400,97500,100700,103300,142600,117300,116000,113600,117500,117900,120800,136500,129200,131300,142400,138200,141300,143000,146700,150200,151900,156800,159800,163600,165000,167000,172900,190300,196500,199300,188800,191600,193300,195700
0,100,200,400,700,800,1300,2000,2400,3200,3500,4400,5300,5900,7100,8000,8500,9900,10500,12600,12500,13600,15200,16800,16800,18000,20600,21200,22200,23200,24800,27600,27900,29100,30300,32400,34900,35100,36800,38500,40400,40800,46800,46100,46800,48700,53500,53900,54800,56700,57100,66400,62500,65700,67900,76300,72700,75000,76100,79200,79600,83300,85500,90900,91600,91700,95300,97200,100700,107000,114400,118000,114200,113500,117100,121600,121200,125300,129000,131600,142100,138100,141500,143100,146800,150400,151800,156900,159800,163200,165200,167300,173200,190900,195600,190800,185900,191900,193400,195500
0,100,200,400,700,900,1300,2000,2400,3200,3500,4300,5300,5900,6800,7800,8400,9800,10500,12600,12400,14000,15400,16600,16800,18200,20700,21200,22000,23300,24900,27300,27800,29200,30100,32300,36600,35000,36800,38600,39800,40600,47100,46000,46500,48700,55700,54700,54600,56800,57300,66200,62500,65700,67800,74500,72700,74900,76600,78700,79300,83100,85300,90700,91300,91900,101700,97300,100600,103600,107900,115200,110600,113400,117100,124500,121100,126900,128900,131300,139800,138000,141600,142700,147000,150400,151700,157500,160000,162900,164900,167000,172900,202600,196000,183600,186200,192400,201800,195500
0,100,200,400,600,900,1300,2000,2600,3100,3500,4400,5300,5900,7000,8000,8400,9700,10600,12600,12400,13900,15200,16700,16900,18300,20500,21200,22500,23200,25300,27100,28000,29200,30300,32300,34300,34800,37100,38200,40300,40700,46900,46200,46400,48800,52300,56600,54500,56500,57200,65600,62500,65500,67400,71900,72300,74700,76200,78400,79500,83400,85400,90600,91200,91900,102500,97100,100500,103700,107600,116000,110400,112900,116900,124800,120800,125400,129500,131300,139500,138000,142200,142500,148300,150100,153000,157900,161000,190500,165200,167300,172900,190600,195700,183300,186200,192400,192800,195500
0,100,200,400,600,900,1400,2000,2500,3000,3400,4500,5300,6000,7000,8300,8400,9900,10400,14600,12700,13700,15000,16600,16700,18300,20600,21000,24000,23000,25000,27100,28000,29400,30300,32400,34400,34500,36700,38200,40100,40600,46800,45900,46600,49300,52500,57000,54400,56700,57100,67000,62500,65700,68400,71500,72200,74400,76300,81500,79300,82900,85300,90300,91300,91800,99000,100500,100500,104400,107600,119300,110800,113300,117500,119100,121000,125300,129400,131300,139200,137700,142900,142700,148000,150200,153100,157400,161400,169700,164500,167000,172800,191500,196100,183300,185600,191900,192800,195400
0,100,200,400,600,900,1600,2000,2600,3100,3500,4300,5200,6000,7100,8200,8500,9900,10400,12800,12700,15800,15100,16700,16900,18300,20500,21100,21900,23200,25000,27000,28600,29200,30100,32400,35100,34800,36500,38300,40400,40500,46700,46200,46400,51700,52200,57700,54300,56400,56900,64300,62600,65500,70100,71800,76000,74900,76300,82600,79300,83000,85200,90400,91200,91900,101600,99100,100800,104600,107400,114500,111800,113100,117100,118700,120900,125200,129000,131000,140800,137300,143200,142800,147800,149900,152900,157500,161000,162500,167500,166800,172900,191900,195500,183400,185900,192100,193000,195800
0,200,200,400,600,800,1300,1900,2500,3000,3400,4500,5200,5900,6900,8200,8300,9700,10300,12800,12600,13800,15400,16600,17000,18100,22300,21200,22200,23000,25000,27100,28400,29300,30100,32400,33000,34600,36600,37900,39900,40700,47000,46500,46700,53100,52200,53200,56400,56500,57000,63900,62700,65000,67300,71400,78500,74700,82200,82500,79100,83900,85200,90200,91100,91900,103700,101700,100700,104600,107100,114700,111900,113300,116700,119100,121100,125100,129000,131300,143100,137400,142700,151300,147700,150100,152600,193700,160900,163000,164800,168100,173100,192200,195200,183300,186000,205700,194500,195500
0,100,300,400,600,900,1300,1900,2500,3100,3500,4500,5300,6000,6800,8200,8500,9900,10300,12700,12500,13600,15400,16500,17000,18300,20000,21100,22000,35800,25000,26800,28400,29800,30700,32300,33300,34700,36500,38200,40000,40600,46700,46400,46700,50500,52100,53200,58200,56400,57100,63900,62400,64800,67300,71600,75000,74500,83600,83100,79700,83900,85000,90100,91100,91700,98600,103100,100800,104400,107500,114800,117400,113100,117000,119000,121100,125100,128700,131300,139500,137100,142500,159300,148200,150000,152800,163500,160500,162700,164600,169000,172900,191700,195300,183300,185900,191700,198100,195300
100,100,300,400,600,800,1300,1900,2500,3100,3600,4500,5200,6000,6900,8400,8400,9800,10200,12500,12400,13700,15200,16500,17100,18300,20000,21500,22000,39800,24900,27000,28200,29900,31200,32900,33400,34400,36700,38100,39800,40600,46800,46700,46600,50600,52200,52800,54400,56400,56900,63800,62400,65100,67500,71500,72300,74600,82100,78900,79200,85900,84800,90600,91100,92000,102200,98700,100600,104200,107400,115500,117000,113000,117000,119000,120800,128100,130800,131700,139700,136900,142400,154700,148600,149800,152700,156800,160300,163000,164800,166900,172400,191700,195500,183800,187000,191700,215000,195200
100,100,300,400,600,900,1500,1900,2600,3100,3600,4500,5300,6000,7000,8300,8400,9800,10700,12600,12400,13500,15400,16400,17000,18400,19900,21700,21800,34100,24700,27000,28500,29800,30800,32900,33900,34700,36500,38000,40100,40500,46800,46500,46600,50400,52000,52900,54200,56700,57700,66700,63500,64900,67400,71600,72200,74500,82000,78500,79400,87900,84800,86500,91000,92000,96900,97000,100400,104100,107000,119500,116800,113200,116900,118700,121400,133000,130200,132500,139400,137300,142000,151400,147900,150100,152800,157000,160400,162900,164800,167100,173000,191700,195300,183900,187000,191700,208700,196200
100,100,300,400,600,900,1300,1900,2500,3200,3500,4400,5400,5800,6800,8200,8400,9900,10300,14500,12500,13600,15300,16600,16700,18200,19900,21800,21800,28300,24900,27000,28400,30000,30900,34000,33800,34700,36200,40600,39900,40700,46300,46600,46700,50800,52000,52700,53900,56700,58000,63900,64300,65100,67500,71500,72000,74400,81400,78500,79300,89800,84800,86400,91200,91700,95400,97300,101300,107700,107400,115900,112200,113300,117000,118800,122100,132700,130100,132100,139100,137500,141800,156600,147800,149700,152300,157000,178600,162400,165500,167100,172500,191500,195500,183900,187400,191300,211000,196800
100,100,300,400,600,900,1300,2100,2500,3200,3500,4400,5200,6200,6900,8300,8500,9800,10300,12500,12700,13700,15400,16600,16900,18400,19800,21900,22100,27600,24700,27000,28400,29500,30900,32700,33400,34500,36400,37600,39800,41100,46300,46500,46800,53100,52300,52800,54400,56900,60000,63900,62500,64900,67100,71300,72000,74500,80000,78700,79100,83900,84500,86000,90900,91700,95400,96700,131600,108500,165300,113600,111800,112800,117000,118700,122400,135800,130100,135400,142400,137400,142300,146300,147800,149900,152700,156400,177000,162800,185000,167100,172600,191700,195200,183500,187300,191400,197300,196400
100,100,300,500,600,900,1400,1800,2500,3100,3500,4300,5200,6100,7300,8100,8600,9700,10300,12500,12400,13700,15200,16400,16800,18200,19900,21800,21800,24700,24600,27300,28400,29800,30900,32800,33700,34300,36200,37600,39700,41600,46300,46400,46200,50400,52200,52700,54300,57100,61900,63800,62600,64900,67000,71400,72500,75300,81900,78600,79000,83300,92700,86200,91000,91600,95900,97000,139800,108500,179300,115800,111400,113200,116900,135200,122200,132300,129800,132200,143400,137000,142000,143100,147400,149800,152600,157000,175700,162100,172400,166900,172600,191500,195300,183300,187200,191500,193800,196600
